,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
871,2015-11-04,103.19,104.14,102.48,103.94,43469308.0,0.0,1.0,103.19,104.14,102.48,103.94,43469308.0,,0.0,0.0,0.0,0.0,1.3599999999999994,1
872,2015-11-05,108.8,110.65,107.95,108.76,63232861.0,0.0,1.0,108.8,110.65,107.95,108.76,63232861.0,"[[0.0, 2.0, 1.0], [0.0, 475.0, 237.0]]",0.0,2.0,477.0,238.0,4.820000000000007,1
873,2015-11-06,108.04,108.74,105.91,107.095,35084342.0,0.0,1.0,108.04,108.74,105.91,107.095,35084342.0,"[[0.0, 2.0, 1.0]]",0.0,1.0,2.0,1.0,-1.6650000000000063,-1
874,2015-11-09,107.0,108.25,105.86,106.49,26383540.0,0.0,1.0,107.0,108.25,105.86,106.49,26383540.0,,0.0,0.0,0.0,0.0,-0.605000000000004,-1
875,2015-11-10,105.96,108.15,105.24,107.91,25031681.0,0.0,1.0,105.96,108.15,105.24,107.91,25031681.0,"[[-0.15000000000000002, 5.0, 0.0]]",-0.15000000000000002,1.0,5.0,0.0,1.4200000000000017,1
876,2015-11-11,108.27,109.87,107.11,109.01,25057099.0,0.0,1.0,108.27,109.87,107.11,109.01,25057099.0,"[[-0.1, 3.0, 1.0], [0.75, 4.0, 1.0]]",0.325,2.0,7.0,2.0,1.1000000000000085,1
877,2015-11-12,108.48,109.39,108.0,108.02,20924674.0,0.0,1.0,108.48,109.39,108.0,108.02,20924674.0,,0.0,0.0,0.0,0.0,-0.9900000000000091,-1
878,2015-11-13,107.71,108.25,103.83,103.95,30278403.0,0.0,1.0,107.71,108.25,103.83,103.95,30278403.0,,0.0,0.0,0.0,0.0,-4.069999999999993,-1
879,2015-11-16,103.32,104.17,100.47,104.04,49309167.0,0.0,1.0,103.32,104.17,100.47,104.04,49309167.0,,0.0,0.0,0.0,0.0,0.09000000000000341,1
880,2015-11-17,104.62,106.2,104.14,105.13,26774146.0,0.0,1.0,104.62,106.2,104.14,105.13,26774146.0,,0.0,0.0,0.0,0.0,1.0899999999999892,1
881,2015-11-18,105.8,107.88,105.39,107.77,23836526.0,0.0,1.0,105.8,107.88,105.39,107.77,23836526.0,,0.0,0.0,0.0,0.0,2.6400000000000006,1
882,2015-11-19,107.36,107.73,105.95,106.26,25520599.0,0.0,1.0,107.36,107.73,105.95,106.26,25520599.0,"[[0.16666666666666666, 1.0, 1.0], [-0.15, 1.0, 1.0], [0.8, 1.0, 1.0]]",0.2722222222222222,3.0,3.0,3.0,-1.509999999999991,-1
883,2015-11-20,106.84,107.87,106.62,107.32,22129648.0,0.0,1.0,106.84,107.87,106.62,107.32,22129648.0,,0.0,0.0,0.0,0.0,1.059999999999988,1
884,2015-11-23,107.19,107.46799999999999,106.08,106.95,19897220.0,0.0,1.0,107.19,107.46799999999999,106.08,106.95,19897220.0,"[[-0.1, 2.0, 2.0]]",-0.1,1.0,2.0,2.0,-0.36999999999999034,-1
885,2015-11-24,106.0,106.49,104.39,105.74,23577293.0,0.0,1.0,106.0,106.49,104.39,105.74,23577293.0,,0.0,0.0,0.0,0.0,-1.210000000000008,-1
886,2015-11-25,106.33,106.6,105.1,105.41,15150785.0,0.0,1.0,106.33,106.6,105.1,105.41,15150785.0,"[[0.30000000000000004, 13.0, 2.0]]",0.30000000000000004,1.0,13.0,2.0,-0.3299999999999983,-1
887,2015-11-27,105.78,105.96,104.86,105.45,5913066.0,0.0,1.0,105.78,105.96,104.86,105.45,5913066.0,,0.0,0.0,0.0,0.0,0.04000000000000625,1
888,2015-11-30,105.84,106.0999,103.75,104.24,20383179.0,0.0,1.0,105.84,106.0999,103.75,104.24,20383179.0,,0.0,0.0,0.0,0.0,-1.210000000000008,-1
889,2015-12-01,104.83,107.15,104.5,107.12,22781868.0,0.0,1.0,104.83,107.15,104.5,107.12,22781868.0,"[[0.0, 5.0, 1.0]]",0.0,1.0,5.0,1.0,2.8800000000000097,1
890,2015-12-02,107.0,107.92,105.79,106.07,24429063.0,0.0,1.0,107.0,107.92,105.79,106.07,24429063.0,"[[0.4, 7.0, 1.0]]",0.4,1.0,7.0,1.0,-1.0500000000000114,-1
891,2015-12-03,106.27,106.85,103.35,104.38,23236485.0,0.0,1.0,106.27,106.85,103.35,104.38,23236485.0,"[[0.8, 5.0, 1.0]]",0.8,1.0,5.0,1.0,-1.6899999999999977,-1
892,2015-12-04,104.81,107.73,104.11,106.18,21224721.0,0.0,1.0,104.81,107.73,104.11,106.18,21224721.0,,0.0,0.0,0.0,0.0,1.8000000000000114,1
893,2015-12-07,106.48,106.83,104.66,105.61,15474890.0,0.0,1.0,106.48,106.83,104.66,105.61,15474890.0,"[[0.5, 4.0, 0.0]]",0.5,1.0,4.0,0.0,-0.5700000000000074,-1
894,2015-12-08,104.0,106.91,103.95,106.49,20401791.0,0.0,1.0,104.0,106.91,103.95,106.49,20401791.0,"[[0.0, 1156.0, 331.0], [0.0, 3.0, 0.0], [-0.1, 6.0, 0.0]]",-0.03333333333333333,3.0,1165.0,331.0,0.8799999999999955,1
895,2015-12-09,106.18,106.44,103.55,104.6,23517268.0,0.0,1.0,106.18,106.44,103.55,104.6,23517268.0,"[[0.05, 4600.0, 1680.0]]",0.05,1.0,4600.0,1680.0,-1.8900000000000006,-1
896,2015-12-10,105.05,106.4,104.41,105.42,17454312.0,0.0,1.0,105.05,106.4,104.41,105.42,17454312.0,"[[0.0, 7.0, 2.0]]",0.0,1.0,7.0,2.0,0.8200000000000074,1
897,2015-12-11,104.15,104.34,101.91,102.12,26427727.0,0.0,1.0,104.15,104.34,101.91,102.12,26427727.0,"[[0.5, 1332.0, 402.0]]",0.5,1.0,1332.0,402.0,-3.299999999999997,-1
898,2015-12-14,102.285,104.74,101.46,104.66,24813496.0,0.0,1.0,102.285,104.74,101.46,104.66,24813496.0,,0.0,0.0,0.0,0.0,2.539999999999992,1
899,2015-12-15,105.3,105.8,104.28,104.55,21764331.0,0.0,1.0,105.3,105.8,104.28,104.55,21764331.0,,0.0,0.0,0.0,0.0,-0.10999999999999943,-1
900,2015-12-16,105.37,107.09,104.19,106.79,22680547.0,0.0,1.0,105.37,107.09,104.19,106.79,22680547.0,,0.0,0.0,0.0,0.0,2.240000000000009,1
901,2015-12-17,107.49,107.75,106.13,106.22,21675686.0,0.0,1.0,107.49,107.75,106.13,106.22,21675686.0,,0.0,0.0,0.0,0.0,-0.5700000000000074,-1
902,2015-12-18,106.08,106.59,103.97,104.04,35994199.0,0.0,1.0,106.08,106.59,103.97,104.04,35994199.0,,0.0,0.0,0.0,0.0,-2.1799999999999926,-1
903,2015-12-21,104.91,105.15,103.6,104.77,16138786.0,0.0,1.0,104.91,105.15,103.6,104.77,16138786.0,,0.0,0.0,0.0,0.0,0.7299999999999898,1
904,2015-12-22,105.22,105.6601,104.81,105.51,14597122.0,0.0,1.0,105.22,105.6601,104.81,105.51,14597122.0,"[[0.5, 7.0, 1.0]]",0.5,1.0,7.0,1.0,0.7400000000000091,1
905,2015-12-23,105.89,106.11,103.86,104.63,19599673.0,0.0,1.0,105.89,106.11,103.86,104.63,19599673.0,"[[-0.1, 2.0, 0.0], [0.39999999999999997, 4.0, 1.0]]",0.14999999999999997,2.0,6.0,1.0,-0.8800000000000097,-1
906,2015-12-24,104.74,105.32,104.5,105.02,6512134.0,0.0,1.0,104.74,105.32,104.5,105.02,6512134.0,,0.0,0.0,0.0,0.0,0.39000000000000057,1
907,2015-12-28,105.02,105.98,104.53,105.93,13069733.0,0.0,1.0,105.02,105.98,104.53,105.93,13069733.0,"[[0.35, 5.0, 0.0]]",0.35,1.0,5.0,0.0,0.9100000000000108,1
908,2015-12-29,106.42,107.74,106.25,107.26,17179901.0,0.0,1.0,106.42,107.74,106.25,107.26,17179901.0,"[[0.0, 2.0, 0.0]]",0.0,1.0,2.0,0.0,1.3299999999999983,1
909,2015-12-30,107.0,107.25,106.06,106.22,13115007.0,0.0,1.0,107.0,107.25,106.06,106.22,13115007.0,"[[0.9, 20.0, 4.0]]",0.9,1.0,20.0,4.0,-1.0400000000000063,-1
910,2015-12-31,106.0,106.17,104.62,104.66,18391064.0,0.0,1.0,106.0,106.17,104.62,104.66,18391064.0,,0.0,0.0,0.0,0.0,-1.5600000000000023,-1
911,2016-01-04,101.95,102.24,99.75,102.22,37912403.0,0.0,1.0,101.95,102.24,99.75,102.22,37912403.0,,0.0,0.0,0.0,0.0,-2.4399999999999977,-1
912,2016-01-05,102.89,103.7099,101.665,102.73,23258238.0,0.0,1.0,102.89,103.7099,101.665,102.73,23258238.0,,0.0,0.0,0.0,0.0,0.5100000000000051,1
913,2016-01-06,101.13,103.77,100.9,102.97,25096183.0,0.0,1.0,101.13,103.77,100.9,102.97,25096183.0,"[[0.20000000000000004, 4.0, 0.0]]",0.20000000000000004,1.0,4.0,0.0,0.23999999999999488,1
914,2016-01-07,100.5,101.43,97.3,97.92,45172906.0,0.0,1.0,100.5,101.43,97.3,97.92,45172906.0,,0.0,0.0,0.0,0.0,-5.049999999999997,-1
915,2016-01-08,99.88,100.5,97.0311,97.33,35402298.0,0.0,1.0,99.88,100.5,97.0311,97.33,35402298.0,"[[0.0, 5.0, 2.0]]",0.0,1.0,5.0,2.0,-0.5900000000000034,-1
916,2016-01-11,97.91,98.6,95.39,97.51,29932385.0,0.0,1.0,97.91,98.6,95.39,97.51,29932385.0,,0.0,0.0,0.0,0.0,0.18000000000000682,1
917,2016-01-12,99.0,99.96,97.55,99.37,28395390.0,0.0,1.0,99.0,99.96,97.55,99.37,28395390.0,"[[0.0, 3.0, 2.0]]",0.0,1.0,3.0,2.0,1.8599999999999994,1
918,2016-01-13,100.58,100.58,95.21,95.44,33410553.0,0.0,1.0,100.58,100.58,95.21,95.44,33410553.0,"[[0.6666666666666666, 2.0, 2.0]]",0.6666666666666666,1.0,2.0,2.0,-3.930000000000007,-1
919,2016-01-14,95.85,98.87,92.45,98.37,48658623.0,0.0,1.0,95.85,98.87,92.45,98.37,48658623.0,,0.0,0.0,0.0,0.0,2.930000000000007,1
920,2016-01-15,93.98,96.38,93.54,94.97,46132781.0,0.0,1.0,93.98,96.38,93.54,94.97,46132781.0,,0.0,0.0,0.0,0.0,-3.4000000000000057,-1
921,2016-01-19,96.53,97.42,93.92,95.26,30998256.0,0.0,1.0,96.53,97.42,93.92,95.26,30998256.0,"[[0.13636363636363635, 8.0, 1.0], [0.0, 4.0, 0.0]]",0.06818181818181818,2.0,12.0,1.0,0.29000000000000625,1
922,2016-01-20,92.83,95.0,89.37,94.35,59051429.0,0.0,1.0,92.83,95.0,89.37,94.35,59051429.0,"[[0.4, 3.0, 0.0]]",0.4,1.0,3.0,0.0,-0.9100000000000108,-1
923,2016-01-21,94.91,95.99,92.62,94.16,30518939.0,0.0,1.0,94.91,95.99,92.62,94.16,30518939.0,"[[0.7666666666666666, 5.0, 0.0]]",0.7666666666666666,1.0,5.0,0.0,-0.18999999999999773,-1
924,2016-01-22,96.41,98.07,95.49,97.94,30495387.0,0.0,1.0,96.41,98.07,95.49,97.94,30495387.0,"[[0.4, 15.0, 6.0]]",0.4,1.0,15.0,6.0,3.780000000000001,1
925,2016-01-25,98.72,99.48,96.93,97.01,32482015.0,0.0,1.0,98.72,99.48,96.93,97.01,32482015.0,"[[0.06666666666666667, 1.0, 1.0]]",0.06666666666666667,1.0,1.0,1.0,-0.9299999999999926,-1
926,2016-01-26,97.76,97.88,95.66,97.34,26877080.0,0.0,1.0,97.76,97.88,95.66,97.34,26877080.0,,0.0,0.0,0.0,0.0,0.3299999999999983,1
927,2016-01-27,97.79,97.85,94.23,94.45,58699359.0,0.0,1.0,97.79,97.85,94.23,94.45,58699359.0,,0.0,0.0,0.0,0.0,-2.8900000000000006,-1
928,2016-01-28,107.2,110.34,104.81,109.11,107475327.0,0.0,1.0,107.2,110.34,104.81,109.11,107475327.0,,0.0,0.0,0.0,0.0,14.659999999999997,1
929,2016-01-29,108.99,112.84,108.84,112.21,62739548.0,0.0,1.0,108.99,112.84,108.84,112.21,62739548.0,,0.0,0.0,0.0,0.0,3.0999999999999943,1
930,2016-02-01,112.27,115.72,112.01,115.09,46132726.0,0.0,1.0,112.27,115.72,112.01,115.09,46132726.0,,0.0,0.0,0.0,0.0,2.8800000000000097,1
931,2016-02-02,114.8,117.59,113.2,114.61,59778571.0,0.0,1.0,114.8,117.59,113.2,114.61,59778571.0,"[[-0.1, 8.0, 2.0]]",-0.1,1.0,8.0,2.0,-0.480000000000004,-1
932,2016-02-03,115.27,115.3407,109.75,112.69,56919324.0,0.0,1.0,115.27,115.3407,109.75,112.69,56919324.0,,0.0,0.0,0.0,0.0,-1.9200000000000017,-1
933,2016-02-04,111.8,111.94,109.25,110.49,38890199.0,0.0,1.0,111.8,111.94,109.25,110.49,38890199.0,,0.0,0.0,0.0,0.0,-2.200000000000003,-1
934,2016-02-05,109.51,109.58,103.18,104.07,76894741.0,0.0,1.0,109.51,109.58,103.18,104.07,76894741.0,"[[0.0, 1760.0, 650.0], [-0.15, 8.0, 1.0], [0.0, 3.0, 1.0]]",-0.049999999999999996,3.0,1771.0,652.0,-6.420000000000002,-1
935,2016-02-08,100.41,102.68,97.46,99.75,71229746.0,0.0,1.0,100.41,102.68,97.46,99.75,71229746.0,"[[0.2, 4.0, 1.0]]",0.2,1.0,4.0,1.0,-4.319999999999993,-1
936,2016-02-09,97.14,102.4,96.82,99.54,62709018.0,0.0,1.0,97.14,102.4,96.82,99.54,62709018.0,,0.0,0.0,0.0,0.0,-0.20999999999999375,-1
937,2016-02-10,101.55,103.25,100.24,101.0,45179370.0,0.0,1.0,101.55,103.25,100.24,101.0,45179370.0,,0.0,0.0,0.0,0.0,1.4599999999999937,1
938,2016-02-11,99.6,105.11,98.88,101.91,43670634.0,0.0,1.0,99.6,105.11,98.88,101.91,43670634.0,,0.0,0.0,0.0,0.0,0.9099999999999966,1
939,2016-02-12,103.74,104.24,101.09,102.01,36176760.0,0.0,1.0,103.74,104.24,101.09,102.01,36176760.0,,0.0,0.0,0.0,0.0,0.10000000000000853,1
940,2016-02-16,103.8,103.93,100.24,101.61,45687224.0,0.0,1.0,103.8,103.93,100.24,101.61,45687224.0,,0.0,0.0,0.0,0.0,-0.4000000000000057,-1
941,2016-02-17,101.94,105.72,100.4,105.2,44073369.0,0.0,1.0,101.94,105.72,100.4,105.2,44073369.0,,0.0,0.0,0.0,0.0,3.5900000000000034,1
942,2016-02-18,105.8,106.0,103.03,103.47,29593508.0,0.0,1.0,105.8,106.0,103.03,103.47,29593508.0,"[[0.2, 2.0, 0.0], [0.2, 3.0, 0.0]]",0.2,2.0,5.0,0.0,-1.730000000000004,-1
943,2016-02-19,102.55,105.02,102.06,104.57,32404516.0,0.0,1.0,102.55,105.02,102.06,104.57,32404516.0,"[[0.575, 10.0, 4.0]]",0.575,1.0,10.0,4.0,1.0999999999999943,1
944,2016-02-22,105.49,108.25,105.34,107.16,35709714.0,0.0,1.0,105.49,108.25,105.34,107.16,35709714.0,,0.0,0.0,0.0,0.0,2.5900000000000034,1
945,2016-02-23,106.85,107.47,105.12,105.46,25319315.0,0.0,1.0,106.85,107.47,105.12,105.46,25319315.0,,0.0,0.0,0.0,0.0,-1.7000000000000028,-1
946,2016-02-24,104.21,106.95,102.74,106.88,34412437.0,0.0,1.0,104.21,106.95,102.74,106.88,34412437.0,"[[0.35, 1.0, 0.0]]",0.35,1.0,1.0,0.0,1.4200000000000017,1
947,2016-02-25,107.11,108.07,105.61,108.07,29906278.0,0.0,1.0,107.11,108.07,105.61,108.07,29906278.0,,0.0,0.0,0.0,0.0,1.1899999999999977,1
948,2016-02-26,108.7,109.45,107.16,107.92,26686193.0,0.0,1.0,108.7,109.45,107.16,107.92,26686193.0,"[[0.0, 349.0, 175.0]]",0.0,1.0,349.0,175.0,-0.14999999999999147,-1
949,2016-02-29,107.6,108.9101,106.75,106.92,32778992.0,0.0,1.0,107.6,108.9101,106.75,106.92,32778992.0,"[[1.0, 1887.0, 687.0]]",1.0,1.0,1887.0,687.0,-1.0,-1
950,2016-03-01,107.83,109.82,107.6,109.82,26817309.0,0.0,1.0,107.83,109.82,107.6,109.82,26817309.0,,0.0,0.0,0.0,0.0,2.8999999999999915,1
951,2016-03-02,109.68,110.55,108.77,109.95,25670170.0,0.0,1.0,109.68,110.55,108.77,109.95,25670170.0,"[[0.2333333333333333, 3.0, 0.0], [0.2, 1.0, 2.0]]",0.21666666666666667,2.0,4.0,2.0,0.13000000000000966,1
952,2016-03-03,110.25,110.3,108.54,109.58,21353092.0,0.0,1.0,110.25,110.3,108.54,109.58,21353092.0,"[[1.0, 8.0, 2.0]]",1.0,1.0,8.0,2.0,-0.37000000000000455,-1
953,2016-03-04,110.05,110.05,107.93,108.39,24938858.0,0.0,1.0,110.05,110.05,107.93,108.39,24938858.0,"[[0.25, 19.0, 4.0]]",0.25,1.0,19.0,4.0,-1.1899999999999977,-1
954,2016-03-07,108.07,108.07,104.72,105.73,31534055.0,0.0,1.0,108.07,108.07,104.72,105.73,31534055.0,"[[-0.1, 6.0, 1.0]]",-0.1,1.0,6.0,1.0,-2.6599999999999966,-1
955,2016-03-08,104.78,107.37,104.4,105.93,25204666.0,0.0,1.0,104.78,107.37,104.4,105.93,25204666.0,,0.0,0.0,0.0,0.0,0.20000000000000284,1
956,2016-03-09,106.7,107.51,105.49,107.51,20493305.0,0.0,1.0,106.7,107.51,105.49,107.51,20493305.0,"[[0.6, 2.0, 1.0], [0.8, 3.0, 1.0]]",0.7,2.0,5.0,2.0,1.5799999999999983,1
957,2016-03-10,107.91,108.66,105.7699,107.32,24854284.0,0.0,1.0,107.91,108.66,105.7699,107.32,24854284.0,"[[0.0, 2.0, 2.0], [0.5, 3.0, 4.0]]",0.25,2.0,5.0,6.0,-0.19000000000001194,-1
958,2016-03-11,108.48,109.42,107.92,109.41,20697553.0,0.0,1.0,108.48,109.42,107.92,109.41,20697553.0,,0.0,0.0,0.0,0.0,2.0900000000000034,1
959,2016-03-14,109.28,110.33,108.77,109.89,17249365.0,0.0,1.0,109.28,110.33,108.77,109.89,17249365.0,,0.0,0.0,0.0,0.0,0.480000000000004,1
960,2016-03-15,109.11,110.83,108.84,110.67,17618460.0,0.0,1.0,109.11,110.83,108.84,110.67,17618460.0,,0.0,0.0,0.0,0.0,0.7800000000000011,1
961,2016-03-16,110.49,112.5,110.1,112.18,24744778.0,0.0,1.0,110.49,112.5,110.1,112.18,24744778.0,,0.0,0.0,0.0,0.0,1.5100000000000051,1
962,2016-03-17,112.15,112.69,110.73,111.02,24241247.0,0.0,1.0,112.15,112.69,110.73,111.02,24241247.0,,0.0,0.0,0.0,0.0,-1.1600000000000108,-1
963,2016-03-18,111.56,112.42,110.27,111.45,36256877.0,0.0,1.0,111.56,112.42,110.27,111.45,36256877.0,,0.0,0.0,0.0,0.0,0.4300000000000068,1
964,2016-03-21,111.66,112.37,111.03,111.85,18447974.0,0.0,1.0,111.66,112.37,111.03,111.85,18447974.0,"[[0.26666666666666666, 5.0, 2.0], [0.5800000000000001, 7.0, 2.0]]",0.42333333333333334,2.0,12.0,4.0,0.3999999999999915,1
965,2016-03-22,111.36,112.88,111.17,112.25,19001076.0,0.0,1.0,111.36,112.88,111.17,112.25,19001076.0,,0.0,0.0,0.0,0.0,0.4000000000000057,1
966,2016-03-23,112.01,113.19,112.0,112.54,18561974.0,0.0,1.0,112.01,113.19,112.0,112.54,18561974.0,"[[0.2, 7.0, 1.0]]",0.2,1.0,7.0,1.0,0.29000000000000625,1
967,2016-03-24,112.13,113.09,111.68,113.05,17839119.0,0.0,1.0,112.13,113.09,111.68,113.05,17839119.0,"[[0.35, 4.0, 3.0], [0.0, 4.0, 2.0], [0.2, 3.0, 1.0], [0.2, 4.0, 2.0], [0.9, 4.0, 2.0]]",0.32999999999999996,5.0,19.0,10.0,0.5099999999999909,1
968,2016-03-28,113.32,114.5889,112.95,113.69,21351751.0,0.0,1.0,113.32,114.5889,112.95,113.69,21351751.0,,0.0,0.0,0.0,0.0,0.6400000000000006,1
969,2016-03-29,113.83,116.32,113.64,116.14,29825340.0,0.0,1.0,113.83,116.32,113.64,116.14,29825340.0,,0.0,0.0,0.0,0.0,2.450000000000003,1
970,2016-03-30,116.73,116.99,114.355,114.7,33235184.0,0.0,1.0,116.73,116.99,114.355,114.7,33235184.0,"[[0.5, 8.0, 1.0]]",0.5,1.0,8.0,1.0,-1.4399999999999977,-1
971,2016-03-31,114.7,115.01,113.7682,114.1,21207526.0,0.0,1.0,114.7,115.01,113.7682,114.1,21207526.0,"[[0.20000000000000004, 5.0, 1.0]]",0.20000000000000004,1.0,5.0,1.0,-0.6000000000000085,-1
972,2016-04-01,113.75,116.17,113.35,116.06,24760504.0,0.0,1.0,113.75,116.17,113.35,116.06,24760504.0,,0.0,0.0,0.0,0.0,1.960000000000008,1
973,2016-04-04,114.07,114.55,111.61,112.55,48487913.0,0.0,1.0,114.07,114.55,111.61,112.55,48487913.0,"[[0.1, 4.0, 3.0], [0.25, 5.0, 4.0]]",0.175,2.0,9.0,7.0,-3.510000000000005,-1
974,2016-04-05,112.11,113.32,111.9,112.22,22962365.0,0.0,1.0,112.11,113.32,111.9,112.22,22962365.0,"[[0.2, 6.0, 1.0]]",0.2,1.0,6.0,1.0,-0.3299999999999983,-1
975,2016-04-06,112.47,113.81,112.42,113.71,20814640.0,0.0,1.0,112.47,113.81,112.42,113.71,20814640.0,,0.0,0.0,0.0,0.0,1.4899999999999949,1
976,2016-04-07,113.79,114.89,113.0663,113.64,20714537.0,0.0,1.0,113.79,114.89,113.0663,113.64,20714537.0,,0.0,0.0,0.0,0.0,-0.06999999999999318,-1
977,2016-04-08,114.25,114.33,109.9,110.63,48497808.0,0.0,1.0,114.25,114.33,109.9,110.63,48497808.0,,0.0,0.0,0.0,0.0,-3.010000000000005,-1
978,2016-04-11,110.7,110.91,108.77,108.99,39762304.0,0.0,1.0,110.7,110.91,108.77,108.99,39762304.0,,0.0,0.0,0.0,0.0,-1.6400000000000006,-1
979,2016-04-12,109.34,111.1645,108.99,110.61,26248081.0,0.0,1.0,109.34,111.1645,108.99,110.61,26248081.0,"[[0.13636363636363635, 474.0, 227.0], [0.0, 389.0, 195.0]]",0.06818181818181818,2.0,863.0,422.0,1.6200000000000045,1
980,2016-04-13,112.23,112.65,106.52,110.51,88227393.0,0.0,1.0,112.23,112.65,106.52,110.51,88227393.0,,0.0,0.0,0.0,0.0,-0.09999999999999432,-1
981,2016-04-14,110.62,112.04,110.26,110.84,28473322.0,0.0,1.0,110.62,112.04,110.26,110.84,28473322.0,,0.0,0.0,0.0,0.0,0.3299999999999983,1
982,2016-04-15,110.79,110.97,109.2,109.64,20922803.0,0.0,1.0,110.79,110.97,109.2,109.64,20922803.0,"[[-0.1, 20.0, 1.0]]",-0.1,1.0,20.0,1.0,-1.2000000000000028,-1
983,2016-04-18,109.74,110.81,109.2,110.45,21167199.0,0.0,1.0,109.74,110.81,109.2,110.45,21167199.0,,0.0,0.0,0.0,0.0,0.8100000000000023,1
984,2016-04-19,111.1,112.45,109.16,112.29,30210455.0,0.0,1.0,111.1,112.45,109.16,112.29,30210455.0,,0.0,0.0,0.0,0.0,1.8400000000000034,1
985,2016-04-20,112.43,113.27,111.56,112.42,21027901.0,0.0,1.0,112.43,113.27,111.56,112.42,21027901.0,,0.0,0.0,0.0,0.0,0.12999999999999545,1
986,2016-04-21,112.55,114.04,112.31,113.44,20875230.0,0.0,1.0,112.55,114.04,112.31,113.44,20875230.0,,0.0,0.0,0.0,0.0,1.019999999999996,1
987,2016-04-22,111.21,111.75,109.01,110.56,38458201.0,0.0,1.0,111.21,111.75,109.01,110.56,38458201.0,,0.0,0.0,0.0,0.0,-2.8799999999999955,-1
988,2016-04-25,109.87,110.67,109.07,110.1,21017895.0,0.0,1.0,109.87,110.67,109.07,110.1,21017895.0,"[[0.2, 11.0, 1.0]]",0.2,1.0,11.0,1.0,-0.46000000000000796,-1
989,2016-04-26,110.49,110.5,108.15,108.76,22521534.0,0.0,1.0,110.49,110.5,108.15,108.76,22521534.0,,0.0,0.0,0.0,0.0,-1.3399999999999892,-1
990,2016-04-27,107.94,108.94,106.31,108.89,52213107.0,0.0,1.0,107.94,108.94,106.31,108.89,52213107.0,,0.0,0.0,0.0,0.0,0.12999999999999545,1
991,2016-04-28,119.575,120.79,116.23,116.73,87110080.0,0.0,1.0,119.575,120.79,116.23,116.73,87110080.0,,0.0,0.0,0.0,0.0,7.840000000000003,1
992,2016-04-29,116.82,117.84,115.84,117.58,37140594.0,0.0,1.0,116.82,117.84,115.84,117.58,37140594.0,,0.0,0.0,0.0,0.0,0.8499999999999943,1
993,2016-05-02,117.83,118.73,116.57,118.57,28095168.0,0.0,1.0,117.83,118.73,116.57,118.57,28095168.0,,0.0,0.0,0.0,0.0,0.9899999999999949,1
994,2016-05-03,117.52,118.16,117.02,117.43,24117463.0,0.0,1.0,117.52,118.16,117.02,117.43,24117463.0,,0.0,0.0,0.0,0.0,-1.1399999999999864,-1
995,2016-05-04,116.61,118.3,116.57,118.06,23448440.0,0.0,1.0,116.61,118.3,116.57,118.06,23448440.0,,0.0,0.0,0.0,0.0,0.6299999999999955,1
996,2016-05-05,118.04,118.98,117.25,117.81,22056749.0,0.0,1.0,118.04,118.98,117.25,117.81,22056749.0,,0.0,0.0,0.0,0.0,-0.25,-1
997,2016-05-06,117.16,119.637,117.1127,119.49,26395568.0,0.0,1.0,117.16,119.637,117.1127,119.49,26395568.0,"[[0.0, 2.0, 3.0]]",0.0,1.0,2.0,3.0,1.6799999999999926,1
998,2016-05-09,119.54,120.28,118.9,119.24,21138059.0,0.0,1.0,119.54,120.28,118.9,119.24,21138059.0,,0.0,0.0,0.0,0.0,-0.25,-1
999,2016-05-10,119.62,120.5,114.8,120.5,23220046.0,0.0,1.0,119.62,120.5,114.8,120.5,23220046.0,,0.0,0.0,0.0,0.0,1.2600000000000051,1
1000,2016-05-11,120.41,121.08,119.42,119.52,22038396.0,0.0,1.0,120.41,121.08,119.42,119.52,22038396.0,,0.0,0.0,0.0,0.0,-0.980000000000004,-1
1001,2016-05-12,119.98,120.84,118.9,120.28,22035465.0,0.0,1.0,119.98,120.84,118.9,120.28,22035465.0,,0.0,0.0,0.0,0.0,0.7600000000000051,1
1002,2016-05-13,120.38,120.64,119.68,119.81,18124286.0,0.0,1.0,120.38,120.64,119.68,119.81,18124286.0,,0.0,0.0,0.0,0.0,-0.46999999999999886,-1
1003,2016-05-16,119.38,119.61,117.35,118.67,31247834.0,0.0,1.0,119.38,119.61,117.35,118.67,31247834.0,"[[0.2, 6.0, 3.0], [0.30000000000000004, 1.0, 1.0], [0.2, 1.0, 1.0]]",0.2333333333333333,3.0,8.0,5.0,-1.1400000000000006,-1
1004,2016-05-17,118.82,119.01,117.2,117.35,21328648.0,0.0,1.0,118.82,119.01,117.2,117.35,21328648.0,,0.0,0.0,0.0,0.0,-1.3200000000000074,-1
1005,2016-05-18,116.8,118.27,116.73,117.65,21642299.0,0.0,1.0,116.8,118.27,116.73,117.65,21642299.0,,0.0,0.0,0.0,0.0,0.30000000000001137,1
1006,2016-05-19,117.05,117.49,115.88,116.81,20544109.0,0.0,1.0,117.05,117.49,115.88,116.81,20544109.0,"[[0.20000000000000004, 3.0, 2.0]]",0.20000000000000004,1.0,3.0,2.0,-0.8400000000000034,-1
