,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
1641,2013-04-11,59.26,59.39,58.72,59.01,199000.0,0.0,1.0,27.885705840325,27.946879342842998,27.631600522171002,27.768064489327998,398000.0,"[[0.0, 1.0, 3.0], [0.2, 0.0, 1.0]]",0.1,2.0,1.0,4.0,0.03999999999999915,1
1642,2013-04-12,59.03,59.15,58.34,59.12,78600.0,0.0,1.0,27.777475797406996,27.833943645886002,27.452785668656002,27.819826683766,157200.0,"[[0.0, 2.0, 2.0], [0.3333333333333333, 2.0, 1.0], [0.0, 0.0, 1.0]]",0.1111111111111111,3.0,4.0,4.0,0.10999999999999943,1
1643,2013-04-15,58.9,59.07,58.0048,58.23,186400.0,0.0,1.0,27.716302294889,27.796298413566998,27.295052145239,27.401023474217,372800.0,"[[0.0, 1.0, 5.0], [0.0, 0.0, 1.0], [0.35, 0.0, 0.0], [0.4681818181818182, 1.0, 0.0]]",0.20454545454545453,4.0,2.0,6.0,-0.8900000000000006,-1
1644,2013-04-16,58.57,58.57,57.64,58.31,167400.0,0.0,1.0,27.561015711573,27.561015711573,27.123389885864,27.438668706536003,334800.0,"[[0.0, 0.0, 5.0], [0.0, 0.0, 1.0], [0.35, 1.0, 4.0]]",0.11666666666666665,3.0,1.0,10.0,0.0800000000000054,1
1645,2013-04-17,58.12,59.18,57.49,58.28,194000.0,0.0,1.0,27.349261279778,27.848060608005,27.052805075265997,27.424551744416,388000.0,"[[0.5, 2.0, 5.0], [0.0, 1.0, 1.0], [0.7, 0.0, 0.0]]",0.39999999999999997,3.0,3.0,6.0,-0.030000000000001137,-1
1646,2013-04-18,58.44,58.44,57.56,57.7,129800.0,0.0,1.0,27.499842209054,27.499842209054,27.085744653545,27.151623810103,259600.0,"[[0.5, 0.0, 0.0], [0.0, 0.0, 3.0], [0.75, 4.0, 4.0]]",0.4166666666666667,3.0,4.0,7.0,-0.5799999999999983,-1
1647,2013-04-19,57.62,58.75,57.62,58.5,138600.0,0.0,1.0,27.113978577784,27.645717484291,27.113978577784,27.528076133294,277200.0,"[[0.0, 2.0, 4.0], [0.3, 1.0, 1.0], [0.4215909090909091, 1.0, 4.0]]",0.24053030303030307,3.0,4.0,9.0,0.7999999999999972,1
1648,2013-04-22,58.62,58.67,57.63,58.03,150000.0,0.0,1.0,27.584543981771997,27.608072251971997,27.118684231824002,27.306910393419,300000.0,"[[0.0, 0.0, 0.0], [-0.059523809523809534, 0.0, 0.0], [0.15, 2.0, 0.0], [0.35, 1.0, 1.0]]",0.11011904761904762,4.0,3.0,1.0,-0.46999999999999886,-1
1649,2013-04-23,58.52,59.12,58.0,58.97,170000.0,0.0,1.0,27.537487441373,27.819826683766,27.2927934313,27.749241873168,340000.0,"[[0.13636363636363635, 2.0, 6.0], [0.5, 0.0, 0.0], [0.0, 4.0, 3.0]]",0.21212121212121213,3.0,6.0,9.0,0.9399999999999977,1
1650,2013-04-24,59.2,59.32,58.92,58.92,71400.0,0.0,1.0,27.857471916085,27.913939764564,27.725713602968998,27.725713602968998,142800.0,"[[0.0, 0.0, 0.0], [0.2, 0.0, 0.0], [0.5, 1.0, 2.0], [0.0, 1.0, 7.0], [-0.06666666666666665, 0.0, 0.0]]",0.12666666666666665,5.0,2.0,9.0,-0.04999999999999716,-1
1651,2013-04-25,58.96,61.675,56.111000000000004,60.7,277000.0,0.0,1.0,27.744536219127998,29.022121290955,26.403895383167,28.563320022067,554000.0,"[[0.8, 2.0, 2.0], [0.08666666666666667, 3.0, 3.0], [0.4, 2.0, 0.0], [0.275, 0.0, 0.0]]",0.39041666666666663,4.0,7.0,5.0,1.7800000000000011,1
1652,2013-04-26,60.74,61.51,56.8999,58.92,390600.0,0.0,1.0,28.582142638227,28.944477999297,26.775124430373,27.725713602968998,781200.0,"[[0.13636363636363635, 1.0, 9.0], [0.0, 1.0, 1.0]]",0.06818181818181818,2.0,2.0,10.0,-1.7800000000000011,-1
1653,2013-04-29,58.8,59.79,58.61,58.84,306400.0,0.0,1.0,27.669245754490003,28.135105504438,27.579838327732002,27.68806837065,612800.0,"[[0.0, 2.0, 3.0], [-0.19999999999999998, 2.0, 0.0], [0.8, 0.0, 3.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.4681818181818182, 4.0, 1.0]]",0.17803030303030307,6.0,8.0,7.0,-0.0799999999999983,-1
1654,2013-04-30,58.7,59.14,58.24,58.6,197800.0,0.0,1.0,27.622189214091,27.829237991846,27.405729128256997,27.575132673692003,395600.0,"[[-0.15555555555555559, 0.0, 2.0], [1.0, 2.0, 4.0], [0.0, 2.0, 1.0], [0.0, 0.0, 2.0]]",0.2111111111111111,4.0,4.0,9.0,-0.240000000000002,-1
1655,2013-05-01,58.0,58.64,57.65,58.06,309000.0,0.0,1.0,27.2927934313,27.593955289851998,27.128095539904,27.321027355538998,618000.0,"[[0.4681818181818182, 0.0, 0.0], [0.0, 1.0, 2.0], [0.41666666666666663, 4.0, 4.0], [0.8, 1.0, 0.0], [0.0, 1.0, 3.0], [-0.15555555555555559, 1.0, 4.0]]",0.2548821548821549,6.0,8.0,13.0,-0.5399999999999991,-1
1656,2013-05-02,57.94,59.24,57.7,59.09,163800.0,0.0,1.0,27.26455950706,27.876294532245,27.151623810103,27.805709721647002,327600.0,"[[0.14166666666666666, 2.0, 1.0], [0.25, 1.0, 2.0], [0.0, 1.0, 1.0]]",0.13055555555555556,3.0,4.0,4.0,1.0300000000000011,1
1657,2013-05-03,59.24,60.86,59.22,60.25,179800.0,0.0,1.0,27.876294532245,28.638610486704998,27.866883224165,28.351565590272997,359600.0,"[[0.0, 1.0, 2.0], [-0.5, 1.0, 2.0], [0.43333333333333335, 0.0, 0.0], [0.0, 0.0, 0.0], [0.4, 1.0, 0.0], [-0.36666666666666664, 0.0, 0.0], [1.0, 3.0, 1.0]]",0.1380952380952381,7.0,6.0,5.0,1.1599999999999966,1
1658,2013-05-06,60.07,60.57,59.95,60.01,168400.0,0.0,1.0,28.266863817555,28.502146519548997,28.210395969076,28.238629893315,336800.0,"[[0.1, 1.0, 4.0], [0.4, 0.0, 1.0], [-0.5, 4.0, 9.0]]",0.0,3.0,5.0,14.0,-0.240000000000002,-1
1659,2013-05-07,60.18,60.38,59.6,59.92,130800.0,0.0,1.0,28.318626011992997,28.412739092791,28.045698077679997,28.196279006957003,261600.0,"[[-0.07777777777777777, 4.0, 6.0], [0.0, 0.0, 2.0]]",-0.03888888888888888,2.0,4.0,8.0,-0.0899999999999963,-1
1660,2013-05-08,59.95,59.95,59.32,59.61,191600.0,0.0,1.0,28.210395969076,28.210395969076,27.913939764564,28.05040373172,383200.0,"[[0.35, 1.0, 1.0], [0.0, 0.0, 1.0]]",0.175,2.0,1.0,2.0,-0.3100000000000023,-1
1661,2013-05-09,59.22,59.856,59.15,59.53,193400.0,0.0,1.0,27.866883224165,28.166162821100997,27.833943645886002,28.012758499401002,386800.0,"[[0.4777777777777778, 0.0, 0.0], [0.2333333333333333, 0.0, 0.0], [0.6, 1.0, 4.0], [0.35, 3.0, 1.0]]",0.41527777777777775,4.0,4.0,5.0,-0.0799999999999983,-1
1662,2013-05-10,59.67,59.71,59.271,59.52,157200.0,0.0,1.0,28.078637655959998,28.097460272119,27.890882059768,28.008052845361,314400.0,"[[0.8, 0.0, 0.0], [0.1, 1.0, 1.0]]",0.45,2.0,1.0,1.0,-0.00999999999999801,-1
1663,2013-05-13,59.28,59.84,58.91,59.75,138400.0,0.0,1.0,27.895117148404,28.158633774637998,27.721007948929,28.116282888279,276800.0,"[[0.15416666666666665, 2.0, 2.0], [0.0, 2.0, 1.0], [0.0, 3.0, 0.0], [0.3, 1.0, 3.0], [0.0, 0.0, 0.0]]",0.09083333333333332,5.0,8.0,6.0,0.22999999999999687,1
1664,2013-05-14,59.51,60.59,58.8,60.28,218400.0,0.22,1.0,28.10554918837,28.615614608021,27.770228403228998,28.469206941270002,436800.0,"[[0.0, 1.0, 1.0], [0.0, 0.0, 1.0], [0.19999999999999998, 2.0, 4.0]]",0.06666666666666667,3.0,3.0,6.0,0.5300000000000011,1
1665,2013-05-15,60.12,60.63,60.12,60.37,94600.0,0.0,1.0,28.393641693914,28.634505919859997,28.393641693914,28.511712392907,189200.0,"[[0.0, 2.0, 0.0], [-0.16666666666666666, 3.0, 1.0], [0.6, 1.0, 0.0]]",0.14444444444444446,3.0,6.0,1.0,0.0899999999999963,1
1666,2013-05-16,60.59,60.93,59.99,60.49,78000.0,0.0,1.0,28.615614608021,28.776190758652,28.332244930437003,28.568386328424,156000.0,"[[0.26458333333333334, 2.0, 4.0], [0.26666666666666666, 0.0, 0.0], [0.2, 0.0, 0.0], [0.5, 1.0, 2.0]]",0.3078125,4.0,3.0,6.0,0.12000000000000455,1
1667,2013-05-17,60.72,60.81,60.22,60.49,96200.0,0.0,1.0,28.677011371497997,28.719516823135,28.440869973511,28.568386328424,192400.0,"[[0.3, 2.0, 3.0], [0.0, 2.0, 0.0], [0.0, 2.0, 2.0]]",0.09999999999999999,3.0,6.0,5.0,0.0,-1
1668,2013-05-20,60.34,61.85,60.31,61.7,182000.0,0.0,1.0,28.497543909028,29.210690930948,28.483375425149003,29.139848511552,364000.0,"[[0.8, 3.0, 6.0], [0.0, 4.0, 5.0], [0.3833333333333333, 1.0, 0.0], [0.1, 2.0, 2.0]]",0.32083333333333336,4.0,10.0,13.0,1.2100000000000009,1
1669,2013-05-21,61.34,61.85,61.19,61.61,78000.0,0.0,1.0,28.969826705001,29.210690930948,28.898984285605003,29.097343059913996,156000.0,"[[0.13333333333333333, 0.0, 0.0], [0.265, 1.0, 4.0]]",0.19916666666666666,2.0,1.0,4.0,-0.09000000000000341,-1
1670,2013-05-22,61.0,61.95,60.37,60.78,170800.0,0.0,1.0,28.809250554370003,29.257919210545,28.511712392907,28.705348339256002,341600.0,"[[0.0, 1.0, 1.0], [0.7, 1.0, 0.0], [0.5, 2.0, 3.0], [0.0, 3.0, 2.0]]",0.3,4.0,7.0,6.0,-0.8299999999999983,-1
1671,2013-05-23,60.6,60.81,59.47,59.92,72200.0,0.0,1.0,28.620337435981003,28.719516823135,28.086657876531,28.299185134719,144400.0,"[[0.0, 2.0, 1.0], [0.35, 3.0, 1.0], [0.1, 0.0, 2.0], [0.0, 2.0, 2.0], [-0.5, 1.0, 0.0], [0.0, 4.0, 3.0], [0.3181818181818182, 1.0, 0.0]]",0.038311688311688304,7.0,13.0,9.0,-0.8599999999999994,-1
1672,2013-05-24,59.5,59.5,59.02,59.25,89200.0,0.0,1.0,28.10082636041,28.10082636041,27.874130618343,27.982755661417,178400.0,"[[0.0, 1.0, 0.0], [0.0, 3.0, 3.0], [0.3, 3.0, 0.0]]",0.09999999999999999,3.0,7.0,3.0,-0.6700000000000017,-1
1673,2013-05-28,59.6,60.66,58.72,59.1,129600.0,0.0,1.0,28.148054640008002,28.648674403739,27.732445779551,27.911913242020997,259200.0,"[[0.375, 3.0, 6.0], [0.0, 2.0, 2.0], [-0.3888888888888889, 2.0, 2.0]]",-0.004629629629629632,3.0,7.0,10.0,-0.14999999999999858,-1
1674,2013-05-29,58.85,59.9,58.417,59.43,71200.0,0.0,1.0,27.793842543028003,28.2897394788,27.589344092371,28.067766564692,142400.0,"[[0.43333333333333335, 5.0, 3.0], [0.0, 1.0, 0.0], [0.0, 2.0, 1.0], [0.65, 4.0, 5.0], [0.45, 2.0, 6.0], [0.20500000000000002, 0.0, 0.0]]",0.28972222222222227,6.0,14.0,15.0,0.3299999999999983,1
1675,2013-05-30,59.74,61.34,59.74,60.55,115200.0,0.0,1.0,28.214174231444,28.969826705001,28.214174231444,28.596723296182,230400.0,"[[0.08666666666666667, 1.0, 0.0], [0.0, 1.0, 2.0], [0.0, 2.0, 2.0]]",0.02888888888888889,3.0,4.0,4.0,1.1199999999999974,1
1676,2013-05-31,59.79,60.9099,59.79,60.22,77800.0,0.0,1.0,28.237788371243,28.766697874453,28.237788371243,28.440869973511,155600.0,"[[1.0, 0.0, 3.0], [0.5, 0.0, 0.0], [0.43749999999999994, 2.0, 2.0], [0.0, 0.0, 1.0], [0.425, 1.0, 0.0]]",0.4725,5.0,3.0,6.0,-0.3299999999999983,-1
1677,2013-06-03,60.42,62.99,59.43,62.29,247400.0,0.0,1.0,28.535326532705998,29.749093318357,28.067766564692,29.418495361176,494800.0,"[[0.4, 0.0, 0.0], [0.4, 0.0, 0.0], [0.8, 1.0, 0.0], [-1.0, 1.0, 6.0], [-0.05, 0.0, 0.0]]",0.11000000000000001,5.0,2.0,6.0,2.0700000000000003,1
1678,2013-06-04,62.5,62.6,60.54,61.73,172600.0,0.0,1.0,29.51767474833,29.564903027928,28.592000468223,29.154016995431,345200.0,"[[0.25, 2.0, 2.0], [0.0, 3.0, 2.0], [0.2833333333333333, 2.0, 5.0]]",0.17777777777777778,3.0,7.0,9.0,-0.5600000000000023,-1
1679,2013-06-05,61.77,61.82,60.32,60.66,64400.0,0.0,1.0,29.172908307270003,29.196522447068,28.488098253108,28.648674403739,128800.0,"[[0.15, 1.0, 0.0], [0.5, 3.0, 2.0], [0.10000000000000002, 4.0, 5.0]]",0.25,3.0,8.0,7.0,-1.0700000000000003,-1
1680,2013-06-06,60.78,61.105,59.66,60.43,87800.0,0.0,1.0,28.705348339256002,28.858840247947,28.176391607766,28.540049360666,175600.0,"[[0.2, 0.0, 0.0], [0.0, 0.0, 5.0]]",0.1,2.0,0.0,5.0,-0.22999999999999687,-1
1681,2013-06-07,60.79,61.35,60.315,60.92,55800.0,0.0,1.0,28.710071167216,28.974549532961003,28.485736839129,28.771467930692,111600.0,"[[0.0, 3.0, 1.0], [1.0, 0.0, 0.0], [0.0, 2.0, 4.0], [0.0, 2.0, 4.0], [0.0, 3.0, 3.0], [0.21428571428571427, 0.0, 0.0]]",0.20238095238095236,6.0,10.0,12.0,0.490000000000002,1
1682,2013-06-10,61.01,62.74,60.27,60.97,532000.0,0.0,1.0,28.813973382329998,29.631022619364,28.46448411331,28.795082070491,1064000.0,"[[0.0, 1.0, 2.0], [0.17380952380952377, 2.0, 2.0], [0.175, 2.0, 3.0]]",0.11626984126984126,3.0,5.0,7.0,0.04999999999999716,1
1683,2013-06-11,60.42,61.28,60.215,60.98,64000.0,0.0,1.0,28.535326532705998,28.941489737243,28.438508559531,28.799804898451,128000.0,"[[0.0, 5.0, 3.0], [0.8, 0.0, 0.0], [0.25, 1.0, 0.0], [-0.13333333333333333, 2.0, 2.0], [0.0, 1.0, 1.0]]",0.18333333333333335,5.0,9.0,6.0,0.00999999999999801,1
1684,2013-06-12,61.21,61.23,60.64,60.68,72000.0,0.0,1.0,28.908429941525,28.917875597444,28.63922874782,28.658120059658998,144000.0,"[[-0.3416666666666666, 1.0, 0.0], [0.5, 2.0, 0.0], [0.35, 1.0, 0.0], [0.1, 3.0, 4.0]]",0.15208333333333332,4.0,7.0,4.0,-0.29999999999999716,-1
1685,2013-06-13,60.92,62.1,60.68,61.99,95000.0,0.0,1.0,28.771467930692,29.328761629941003,28.658120059658998,29.276810522384,190000.0,"[[0.35, 1.0, 1.0], [-0.16666666666666666, 1.0, 0.0], [0.028125000000000004, 2.0, 4.0]]",0.07048611111111111,3.0,4.0,5.0,1.3100000000000023,1
1686,2013-06-14,62.11,62.3999,61.64,61.7,103800.0,0.0,1.0,29.333484457901,29.470399240453,29.111511543793,29.139848511552,207600.0,"[[0.16818181818181818, 5.0, 4.0], [0.2, 1.0, 0.0]]",0.18409090909090908,2.0,6.0,4.0,-0.28999999999999915,-1
1687,2013-06-17,61.92,62.19,61.53,61.92,122600.0,0.0,1.0,29.243750726666,29.371267081579,29.059560436236,29.243750726666,245200.0,"[[0.65, 0.0, 2.0], [0.0, 4.0, 2.0]]",0.325,2.0,4.0,4.0,0.21999999999999886,1
1688,2013-06-18,61.76,62.68,61.49,62.0,136600.0,0.0,1.0,29.168185479309997,29.602685651605,29.040669124397002,29.281533350344,273200.0,"[[1.0, 3.0, 4.0], [0.14166666666666666, 0.0, 0.0], [0.0, 1.0, 1.0]]",0.38055555555555554,3.0,4.0,5.0,0.0799999999999983,1
1689,2013-06-19,61.78,62.53,61.75,61.93,273000.0,0.0,1.0,29.177631135229,29.531843232209,29.163462651350002,29.248473554625,546000.0,"[[0.35, 0.0, 0.0], [0.0, 0.0, 0.0], [0.18333333333333335, 0.0, 0.0], [0.0, 5.0, 5.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.29444444444444445, 0.0, 1.0]]",0.11825396825396825,7.0,6.0,6.0,-0.07000000000000028,-1
1690,2013-06-20,61.74,62.0,61.42,61.57,123600.0,0.0,1.0,29.158739823391,29.281533350344,29.007609328679,29.078451748075,247200.0,"[[0.0, 2.0, 1.0], [0.0, 0.0, 0.0]]",0.0,2.0,2.0,1.0,-0.35999999999999943,-1
1691,2013-06-21,61.84,62.78,61.42,61.52,287400.0,0.0,1.0,29.205968102988,29.649913931203,29.007609328679,29.054837608276,574800.0,"[[0.3, 3.0, 3.0], [0.3, 1.0, 1.0], [0.2619047619047619, 0.0, 1.0]]",0.28730158730158734,3.0,4.0,5.0,-0.04999999999999716,-1
1692,2013-06-24,61.12,61.65,60.02,60.71,171800.0,0.0,1.0,28.865924489887,29.116234371753002,28.346413414316,28.672288543538,343600.0,"[[0.0, 1.0, 1.0]]",0.0,1.0,1.0,1.0,-0.8100000000000023,-1
1693,2013-06-25,60.93,61.2,59.956,60.89,95800.0,0.0,1.0,28.776190758652,28.903707113565,28.316187315374,28.757299446813,191600.0,"[[0.175, 2.0, 1.0], [0.0, 3.0, 4.0], [0.375, 2.0, 6.0]]",0.18333333333333335,3.0,7.0,11.0,0.17999999999999972,1
1694,2013-06-26,61.06,61.48,60.07,60.84,79200.0,0.0,1.0,28.837587522129002,29.035946296437,28.370027554115,28.733685307014998,158400.0,"[[0.0, 1.0, 1.0], [0.0, 1.0, 2.0], [0.3, 1.0, 1.0]]",0.09999999999999999,3.0,3.0,4.0,-0.04999999999999716,-1
1695,2013-06-27,60.92,62.71,60.43,61.95,87600.0,0.0,1.0,28.771467930692,29.616854135485,28.540049360666,29.257919210545,175200.0,"[[0.0, 2.0, 6.0]]",0.0,1.0,2.0,6.0,1.1099999999999994,1
1696,2013-06-28,61.68,63.27,61.42,62.65,205200.0,0.0,1.0,29.130402855632,29.88133250123,29.007609328679,29.588517167726003,410400.0,"[[0.30000000000000004, 3.0, 2.0], [0.2, 0.0, 2.0], [0.35, 0.0, 1.0]]",0.2833333333333333,3.0,3.0,5.0,0.6999999999999957,1
1697,2013-07-01,63.09,63.91,62.55,63.67,69800.0,0.0,1.0,29.796321597954,30.183593490653,29.541288888129,30.070245619619,139600.0,"[[0.0, 0.0, 1.0], [0.35, 1.0, 1.0]]",0.175,2.0,1.0,2.0,1.0200000000000031,1
1698,2013-07-02,63.51,64.5,63.51,64.12,102600.0,0.0,1.0,29.994680372262998,30.462240340277,29.994680372262998,30.282772877807002,205200.0,"[[0.0, 0.0, 1.0], [0.0, 1.0, 1.0]]",0.0,2.0,1.0,2.0,0.45000000000000284,1
1699,2013-07-03,63.97,64.75,63.836999999999996,64.57,41200.0,0.0,1.0,30.211930458411,30.58031103927,30.149116846547,30.495300135995002,82400.0,"[[0.19999999999999998, 1.0, 2.0], [0.35, 2.0, 2.0]]",0.27499999999999997,2.0,3.0,4.0,0.44999999999998863,1
1700,2013-07-05,65.27,66.56,65.01,66.54,65000.0,0.0,1.0,30.825898093175997,31.435142899982,30.703104566223,31.425697244062,130000.0,"[[0.0, 1.0, 0.0], [0.4, 0.0, 2.0], [0.0, 0.0, 4.0]]",0.13333333333333333,3.0,1.0,6.0,1.970000000000013,1
1701,2013-07-08,66.5,66.69,64.63,64.69,116200.0,0.0,1.0,31.406805932223,31.496539663457998,30.523637103753,30.551974071512,232400.0,"[[1.0, 7.0, 7.0], [0.7, 1.0, 4.0]]",0.85,2.0,8.0,11.0,-1.8500000000000085,-1
1702,2013-07-09,65.33,65.53,63.94,64.0,217000.0,0.0,1.0,30.854235060935,30.948691620128997,30.197761974532,30.22609894229,434000.0,"[[0.453125, 4.0, 2.0], [0.0, 1.0, 2.0]]",0.2265625,2.0,5.0,4.0,-0.6899999999999977,-1
1703,2013-07-10,63.77,64.92,63.11,63.86,132400.0,0.0,1.0,30.117473899215998,30.660599114586,29.805767253874002,30.159979350854,264800.0,"[[-0.25, 7.0, 4.0], [0.611111111111111, 3.0, 3.0]]",0.18055555555555552,2.0,10.0,7.0,-0.14000000000000057,-1
1704,2013-07-11,64.0,64.42,62.63,62.73,150800.0,0.0,1.0,30.22609894229,30.424457716599,29.579071511806998,29.626299791403998,301600.0,"[[0.24318181818181817, 0.0, 4.0], [0.2, 2.0, 2.0]]",0.2215909090909091,2.0,2.0,6.0,-1.1300000000000026,-1
1705,2013-07-12,62.86,63.26,61.75,62.51,218800.0,0.0,1.0,29.687696554881,29.87660967327,29.163462651350002,29.52239757629,437600.0,"[[0.3, 0.0, 0.0]]",0.3,1.0,0.0,0.0,-0.21999999999999886,-1
1706,2013-07-15,62.72,63.78,62.48,63.04,112600.0,0.0,1.0,29.621576963444,30.122196727176,29.508229092411,29.772707458156,225200.0,,0.0,0.0,0.0,0.0,0.5300000000000011,1
1707,2013-07-16,63.15,63.76,62.51,62.8,116200.0,0.0,1.0,29.824658565713,30.112751071257,29.52239757629,29.659359587122,232400.0,"[[0.625, 4.0, 1.0], [0.35, 3.0, 4.0], [0.2857142857142857, 4.0, 5.0]]",0.42023809523809524,3.0,11.0,10.0,-0.240000000000002,-1
1708,2013-07-17,63.13,63.64,62.71,62.91,69600.0,0.0,1.0,29.815212909793,30.056077135740004,29.616854135485,29.711310694679,139200.0,,0.0,0.0,0.0,0.0,0.10999999999999943,1
1709,2013-07-18,62.93,64.25,62.16,63.63,138800.0,0.0,1.0,29.720756350598997,30.344169641283003,29.357098597699,30.05135430778,277600.0,"[[0.5, 0.0, 0.0]]",0.5,1.0,0.0,0.0,0.720000000000006,1
1710,2013-07-19,63.68,63.68,62.284,62.95,111600.0,0.0,1.0,30.074968447579003,30.074968447579003,29.4156616644,29.730202006518002,223200.0,"[[0.7, 0.0, 0.0]]",0.7,1.0,0.0,0.0,-0.6799999999999997,-1
1711,2013-07-22,62.67,63.025,62.43,62.69,114400.0,0.0,1.0,29.597962823646,29.765623216216003,29.484614952612,29.607408479565,228800.0,"[[0.0, 0.0, 3.0], [0.225, 1.0, 2.0]]",0.1125,2.0,1.0,5.0,-0.2600000000000051,-1
1712,2013-07-23,62.8,63.39,62.22,62.69,83400.0,0.0,1.0,29.659359587122,29.938006436746,29.385435565458003,29.607408479565,166800.0,"[[0.65, 0.0, 0.0], [0.0, 0.0, 0.0]]",0.325,2.0,0.0,0.0,0.0,-1
1713,2013-07-24,62.98,63.4175,62.41,62.64,103200.0,0.0,1.0,29.744370490397,29.950994213635997,29.475169296693,29.583794339766,206400.0,"[[0.6, 0.0, 0.0], [0.8, 16.0, 19.0]]",0.7,2.0,16.0,19.0,-0.04999999999999716,-1
1714,2013-07-25,62.51,63.64,62.33,62.81,198200.0,0.0,1.0,29.52239757629,30.056077135740004,29.437386673015,29.664082415082003,396400.0,"[[0.0, 0.0, 1.0]]",0.0,1.0,0.0,1.0,0.1700000000000017,1
1715,2013-07-26,62.65,65.9,62.5,64.71,646400.0,0.0,1.0,29.588517167726003,31.123436254639,29.51767474833,30.561419727431,1292800.0,"[[0.6, 0.0, 0.0]]",0.6,1.0,0.0,0.0,1.8999999999999915,1
1716,2013-07-29,64.07,65.6,63.871,65.29,262600.0,0.0,1.0,30.259158738007997,30.981751415847,30.165174461609997,30.835343749095998,525200.0,,0.0,0.0,0.0,0.0,0.5800000000000125,1
1717,2013-07-30,65.25,65.45,64.655,64.8,126800.0,0.0,1.0,30.816452437257,30.910908996451003,30.535444173653,30.603925179068998,253600.0,,0.0,0.0,0.0,0.0,-0.4900000000000091,-1
1718,2013-07-31,64.92,65.15,64.24,64.52,95200.0,0.0,1.0,30.660599114586,30.769224157659,30.339446813324,30.471685996195998,190400.0,"[[0.4681818181818182, 0.0, 2.0], [0.5, 2.0, 1.0], [1.0, 4.0, 7.0]]",0.6560606060606061,3.0,6.0,10.0,-0.28000000000000114,-1
1719,2013-08-01,64.81,64.82,64.09,64.57,176400.0,0.0,1.0,30.608648007029,30.613370834987997,30.268604393927998,30.495300135995002,352800.0,"[[0.09999999999999998, 0.0, 0.0], [0.0, 4.0, 1.0], [0.13636363636363635, 1.0, 3.0], [0.175, 12.0, 10.0]]",0.10284090909090908,4.0,17.0,14.0,0.04999999999999716,1
1720,2013-08-02,64.43,64.63,62.74,64.58,144600.0,0.0,1.0,30.429180544559003,30.523637103753,29.631022619364,30.500022963955,289200.0,"[[0.4, 4.0, 8.0], [0.2, 2.0, 0.0], [0.7, 2.0, 1.0]]",0.43333333333333335,3.0,8.0,9.0,0.010000000000005116,1
1721,2013-08-05,64.56,64.58,64.29,64.43,155200.0,0.0,1.0,30.490577308035,30.500022963955,30.363060953122,30.429180544559003,310400.0,"[[0.0, 3.0, 1.0]]",0.0,1.0,3.0,1.0,-0.14999999999999147,-1
1722,2013-08-06,64.21,64.5,63.58,64.39,139000.0,0.0,1.0,30.325278329445,30.462240340277,30.027740167981,30.410289232720004,278000.0,"[[0.0, 0.0, 1.0], [0.25, 13.0, 7.0]]",0.125,2.0,13.0,8.0,-0.04000000000000625,-1
1723,2013-08-07,64.29,64.29,61.781000000000006,61.87,238400.0,0.0,1.0,30.363060953122,30.363060953122,29.178103418024996,29.220136586867,476800.0,"[[-0.125, 6.0, 8.0], [0.0, 0.0, 4.0]]",-0.0625,2.0,6.0,12.0,-2.520000000000003,-1
1724,2013-08-08,62.2,62.2,60.67,60.85,234000.0,0.0,1.0,29.375989909538003,29.375989909538003,28.653397231699,28.738408134973998,468000.0,"[[1.0, 14.0, 15.0], [0.0, 1.0, 1.0], [0.19999999999999998, 2.0, 2.0]]",0.39999999999999997,3.0,17.0,18.0,-1.019999999999996,-1
1725,2013-08-09,60.9,61.5,60.26,61.34,121800.0,0.0,1.0,28.762022274773003,29.045391952357,28.459761285349998,28.969826705001,243600.0,"[[-0.05, 14.0, 11.0], [0.0, 13.0, 4.0], [0.2, 0.0, 0.0]]",0.05000000000000001,3.0,27.0,15.0,0.490000000000002,1
1726,2013-08-12,61.0,61.92,60.93,61.59,217600.0,0.0,1.0,28.809250554370003,29.243750726666,28.776190758652,29.087897403994997,435200.0,"[[0.0, 1.0, 2.0], [0.2, 0.0, 0.0]]",0.1,2.0,1.0,2.0,0.25,1
1727,2013-08-13,61.26,61.5,60.128,61.28,35600.0,0.22,1.0,29.035912385793,29.149667184562002,28.499368918266,29.045391952357,71200.0,"[[0.4, 2.0, 3.0], [0.4, 1.0, 2.0]]",0.4,2.0,3.0,5.0,-0.3100000000000023,-1
1728,2013-08-14,61.32,61.51,60.51,60.63,211200.0,0.0,1.0,29.064351085485,29.154406967844,28.680428639640002,28.737306039024,422400.0,"[[0.0, 3.0, 2.0]]",0.0,1.0,3.0,2.0,-0.6499999999999986,-1
1729,2013-08-15,60.22,60.77,58.09,58.73,173600.0,0.0,1.0,28.542974924459998,28.803663004973,27.533401085384998,27.836747215436002,347200.0,"[[0.0, 4.0, 6.0]]",0.0,1.0,4.0,6.0,-1.9000000000000057,-1
1730,2013-08-16,58.38,59.46,58.21,59.16,126000.0,0.0,1.0,27.670854800565,28.182751395025,27.590278484770003,28.040557896564003,252000.0,"[[0.0, 0.0, 0.0]]",0.0,1.0,0.0,0.0,0.4299999999999997,1
