,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
412,2008-05-22,46.38,46.45,45.75,45.87,16485600.0,0.0,1.0,37.136671109828,37.192720419395,36.632227323731,36.728311854416,16485600.0,,0.0,0.0,0.0,0.0,-0.3100000000000023,-1
413,2008-05-23,45.87,48.1,45.75,47.76,28220100.0,0.0,1.0,36.728311854416,38.513882716316,36.632227323731,38.241643212708,28220100.0,,0.0,0.0,0.0,0.0,1.8900000000000006,1
414,2008-05-27,48.03,48.96,47.4,48.85,23223200.0,0.0,1.0,38.457833406750005,39.20248851956,37.953389620653,39.114411033098996,23223200.0,,0.0,0.0,0.0,0.0,1.0900000000000034,1
415,2008-05-28,48.92,48.94,48.01,48.32,16655700.0,0.16,1.0,39.300163853734,39.316230968964,38.569110110747,38.818150396819,16655700.0,,0.0,0.0,0.0,0.0,-0.5300000000000011,-1
416,2008-05-29,48.37,49.3,48.26,49.22,21431200.0,0.0,1.0,38.858318184896,39.605439043112,38.769949051128,39.541170582191,21431200.0,,0.0,0.0,0.0,0.0,0.8999999999999986,1
417,2008-05-30,49.45,49.5,48.5,48.54,20200200.0,0.0,1.0,39.725942407341,39.766110195417,38.962754433894,38.994888664355,20200200.0,,0.0,0.0,0.0,0.0,-0.6799999999999997,-1
418,2008-06-02,48.59,48.69,46.98,47.7,18561100.0,0.0,1.0,39.035056452431,39.115392028583,37.741653676378,38.320069824675,18561100.0,,0.0,0.0,0.0,0.0,-0.8399999999999963,-1
419,2008-06-03,48.54,48.55,46.6,46.99,22860800.0,0.0,1.0,38.994888664355,39.00292222197,37.436378486999004,37.749687233993,22860800.0,,0.0,0.0,0.0,0.0,-0.7100000000000009,-1
420,2008-06-04,46.66,48.56,46.6,48.45,25562200.0,0.0,1.0,37.48457983269,39.010955779585,37.436378486999004,38.922586645817,25562200.0,,0.0,0.0,0.0,0.0,1.4600000000000009,1
421,2008-06-05,48.22,49.39,47.93,49.39,23046500.0,0.0,1.0,38.737814820667,39.677741061649996,38.504841649825,39.677741061649996,23046500.0,,0.0,0.0,0.0,0.0,0.9399999999999977,1
422,2008-06-06,49.01,49.11,46.87,47.14,25267200.0,0.0,1.0,39.372465872271,39.452801448423,37.653284542609995,37.870190598221996,25267200.0,,0.0,0.0,0.0,0.0,-2.25,-1
423,2008-06-09,47.23,47.48,46.3,47.11,18893500.0,0.0,1.0,37.942492616759,38.14333155714,37.195371758542,37.846089925376,18893500.0,,0.0,0.0,0.0,0.0,-0.030000000000001137,-1
424,2008-06-10,46.53,48.1,46.45,47.42,19610400.0,0.0,1.0,37.380143583692,38.641412129284,37.31587512277,38.095130211448,19610400.0,,0.0,0.0,0.0,0.0,0.3100000000000023,1
425,2008-06-11,47.18,47.4,46.3,46.31,18079500.0,0.0,1.0,37.902324828683,38.079063096218,37.195371758542,37.203405316156996,18079500.0,,0.0,0.0,0.0,0.0,-1.1099999999999994,-1
426,2008-06-12,47.8,49.36,47.22,48.98,42783200.0,0.0,1.0,38.400405400827,39.653640388804,37.934459059143,39.348365199425004,42783200.0,,0.0,0.0,0.0,0.0,2.6699999999999946,1
427,2008-06-13,49.35,50.0,48.75,49.99,25822200.0,0.0,1.0,39.645606831189,40.167788076179,39.163593374274996,40.159754518564,25822200.0,,0.0,0.0,0.0,0.0,1.0100000000000051,1
428,2008-06-16,49.32,50.18,49.19,49.54,21733000.0,0.0,1.0,39.621506158343,40.312392113253004,39.517069909345004,39.798244425878,21733000.0,,0.0,0.0,0.0,0.0,-0.45000000000000284,-1
429,2008-06-17,49.78,49.81,48.44,48.63,17363500.0,0.0,1.0,39.991049808644,40.015150481490004,38.914553088202,39.067190682892,17363500.0,,0.0,0.0,0.0,0.0,-0.9099999999999966,-1
430,2008-06-18,48.35,49.53,48.05,49.1,24226000.0,0.0,1.0,38.842251069665,39.790210868263,38.601244341208,39.444767890808,24226000.0,,0.0,0.0,0.0,0.0,0.46999999999999886,1
431,2008-06-19,48.87,50.82,48.79,50.36,25733000.0,0.0,1.0,39.259996065657,40.826539800628,39.195727604735,40.456996150327,25733000.0,,0.0,0.0,0.0,0.0,1.259999999999998,1
432,2008-06-20,48.41,49.86,47.89,48.53,37479400.0,0.0,1.0,38.890452415357,40.055318269566,38.472707419364,38.986855106739,37479400.0,,0.0,0.0,0.0,0.0,-1.8299999999999983,-1
433,2008-06-23,48.91,49.0012,47.73,47.81,15831500.0,0.0,1.0,39.292130296118,39.365396341568996,38.344170497520004,38.408438958442,15831500.0,,0.0,0.0,0.0,0.0,-0.7199999999999989,-1
434,2008-06-24,47.52,47.75,45.79,46.27,30509900.0,0.0,1.0,38.175465787601,38.360237612751,36.785660320165,37.171271085696,30509900.0,,0.0,0.0,0.0,0.0,-1.5399999999999991,-1
435,2008-06-25,46.9,47.7765,46.51,47.16,24585700.0,0.0,1.0,37.677385215456,38.381526540431,37.364076468462,37.886257713452004,24585700.0,,0.0,0.0,0.0,0.0,0.8899999999999935,1
436,2008-06-26,46.61,46.85,45.09,45.11,23792400.0,0.0,1.0,37.444412044614,37.63721742738,36.223311287098,36.239378402329,23792400.0,,0.0,0.0,0.0,0.0,-2.049999999999997,-1
437,2008-06-27,45.11,46.08,44.81,45.65,26744900.0,0.0,1.0,36.239378402329,37.018633491007,35.998371673872,36.673190513551,26744900.0,,0.0,0.0,0.0,0.0,0.5399999999999991,1
438,2008-06-30,45.71,45.94,44.34,44.37,21945600.0,0.0,1.0,36.721391859243,36.906163684393,35.620794465956,35.644895138801,21945600.0,,0.0,0.0,0.0,0.0,-1.2800000000000011,-1
439,2008-07-01,44.25,45.85,44.15,45.82,30055100.0,0.0,1.0,35.548492447418,36.833861665856,35.468156871266,36.809760993009995,30055100.0,,0.0,0.0,0.0,0.0,1.4500000000000028,1
440,2008-07-02,46.11,46.64,45.01,45.05,23219000.0,0.0,1.0,37.042734163852,37.46851271746,36.159042826176,36.191177056637,23219000.0,,0.0,0.0,0.0,0.0,-0.7700000000000031,-1
441,2008-07-03,45.55,45.93,44.93,45.05,8972900.0,0.0,1.0,36.592854937399004,36.898130126778,36.094774365254004,36.191177056637,8972900.0,,0.0,0.0,0.0,0.0,0.0,-1
442,2008-07-07,46.06,46.59,44.751999999999995,45.36,20156000.0,0.0,1.0,37.002566375776,37.428344929384,35.951777039703,36.44021734271,20156000.0,,0.0,0.0,0.0,0.0,0.3100000000000023,1
443,2008-07-08,45.4,47.6,45.4,47.55,28476300.0,0.0,1.0,36.472351573171004,38.239734248522,36.472351573171004,38.199566460446,28476300.0,,0.0,0.0,0.0,0.0,2.1899999999999977,1
444,2008-07-09,47.66,48.12,46.53,46.58,24826300.0,0.0,1.0,38.287935594214,38.657479244515,37.380143583692,37.420311371768,24826300.0,,0.0,0.0,0.0,0.0,-0.9699999999999989,-1
445,2008-07-10,46.85,48.38,46.48,48.17,26129600.0,0.0,1.0,37.63721742738,38.866351742511,37.339975795616,38.697647032591,26129600.0,,0.0,0.0,0.0,0.0,1.5900000000000034,1
446,2008-07-11,47.59,49.0,47.22,48.33,23071100.0,0.0,1.0,38.231700690907005,39.364432314655,37.934459059143,38.826183954435,23071100.0,,0.0,0.0,0.0,0.0,0.1599999999999966,1
447,2008-07-14,48.8,49.26,47.6,47.84,25793800.0,0.0,1.0,39.203761162351,39.573304812652005,38.239734248522,38.432539631288,25793800.0,,0.0,0.0,0.0,0.0,-0.4899999999999949,-1
448,2008-07-15,47.62,48.34,45.94,46.9,28348500.0,0.0,1.0,38.255801363753,38.834217512049996,36.906163684393,37.677385215456,28348500.0,,0.0,0.0,0.0,0.0,-0.9400000000000048,-1
449,2008-07-16,46.76,47.1,45.91,46.98,25861900.0,0.0,1.0,37.564915408843,37.838056367761,36.882063011548,37.741653676378,25861900.0,,0.0,0.0,0.0,0.0,0.0799999999999983,1
450,2008-07-17,47.55,47.9599,45.07,45.56,31480500.0,0.0,1.0,38.199566460446,38.528861987095,36.207244171868,36.600888495014,31480500.0,,0.0,0.0,0.0,0.0,-1.4199999999999946,-1
451,2008-07-18,45.28,45.74,45.01,45.19,22396700.0,0.0,1.0,36.375948881788,36.745492532089,36.159042826176,36.303646863251,22396700.0,,0.0,0.0,0.0,0.0,-0.37000000000000455,-1
452,2008-07-21,45.33,46.0,44.55,45.28,14501800.0,0.0,1.0,36.416116669864,36.954365030085,35.789499175875,36.375948881788,14501800.0,,0.0,0.0,0.0,0.0,0.09000000000000341,1
453,2008-07-22,44.85,45.98,42.69,44.1,29561900.0,0.0,1.0,36.030505904333,36.938297914854004,34.295257459442,35.42798908319,29561900.0,,0.0,0.0,0.0,0.0,-1.1799999999999997,-1
454,2008-07-23,43.43,45.08,42.75,44.82,44275500.0,0.0,1.0,34.889740722968995,36.215277729483,34.343458805133,36.006405231487,44275500.0,,0.0,0.0,0.0,0.0,0.7199999999999989,1
455,2008-07-24,53.0,54.51,51.6,52.43,106860800.0,0.0,1.0,42.57785536075,43.790922560649996,41.453157294617,42.119942576681,106860800.0,,0.0,0.0,0.0,0.0,7.609999999999999,1
456,2008-07-25,52.98,55.05,52.7,54.45,34570700.0,0.0,1.0,42.561788245519,44.224734671872994,42.336848632293,43.742721214959005,34570700.0,,0.0,0.0,0.0,0.0,2.020000000000003,1
457,2008-07-28,54.1,55.22,53.25,53.42,23127200.0,0.0,1.0,43.461546698426,44.361305151332,42.778694301131,42.91526478059,23127200.0,,0.0,0.0,0.0,0.0,-1.0300000000000011,-1
458,2008-07-29,54.035,54.97,53.2,54.92,21181100.0,0.0,1.0,43.409328573927,44.16046621095101,42.738526513054,44.120298422875,21181100.0,,0.0,0.0,0.0,0.0,1.5,1
459,2008-07-30,55.0,55.65,53.97,55.64,24541600.0,0.0,1.0,44.184566883797,44.706748128787005,43.35711044942799,44.698714571172,24541600.0,,0.0,0.0,0.0,0.0,0.7199999999999989,1
460,2008-07-31,55.11,56.0,54.77,55.34,21966100.0,0.0,1.0,44.272936017564,44.987922645320005,43.999795058646,44.457707842714996,21966100.0,,0.0,0.0,0.0,0.0,-0.29999999999999716,-1
461,2008-08-01,55.47,55.9,53.98,55.47,21655200.0,0.0,1.0,44.562144091713,44.907587069167995,43.365144007043,44.562144091713,21655200.0,,0.0,0.0,0.0,0.0,0.12999999999999545,1
462,2008-08-04,54.38,54.49,52.45,52.87,26330900.0,0.0,1.0,43.686486311652004,43.774855445419995,42.136009691912,42.473419111752,26330900.0,,0.0,0.0,0.0,0.0,-2.6000000000000014,-1
463,2008-08-05,53.61,55.75,53.34,55.73,23779000.0,0.0,1.0,43.067902375279,44.78708370494,42.850996319668,44.771016589709,23779000.0,,0.0,0.0,0.0,0.0,2.8599999999999994,1
464,2008-08-06,55.4,55.9,54.79,55.56,14692600.0,0.0,1.0,44.505909188406,44.907587069167995,44.015862173877004,44.634446110249996,14692600.0,,0.0,0.0,0.0,0.0,-0.1699999999999946,-1
465,2008-08-07,55.14,55.89,54.7,55.38,14672300.0,0.0,1.0,44.297036690409996,44.899553511553,43.94356015534,44.489842073176,14672300.0,,0.0,0.0,0.0,0.0,-0.17999999999999972,-1
466,2008-08-08,54.39,56.0,54.21,55.86,26045000.0,0.0,1.0,43.694519869268,44.987922645320005,43.549915832193,44.875452838707,26045000.0,,0.0,0.0,0.0,0.0,0.4799999999999969,1
467,2008-08-11,55.89,56.0,53.87,54.42,20973500.0,0.0,1.0,44.899553511553,44.987922645320005,43.276774873275,43.718620542113,20973500.0,,0.0,0.0,0.0,0.0,-1.4399999999999977,-1
468,2008-08-12,54.48,54.81,53.81,54.21,14602200.0,0.0,1.0,43.766821887805,44.031929289107,43.228573527584,43.549915832193,14602200.0,,0.0,0.0,0.0,0.0,-0.21000000000000085,-1
469,2008-08-13,54.05,56.02,53.9,55.39,17479700.0,0.0,1.0,43.42137891035,45.00398976055101,43.300875546121,44.49787563079099,17479700.0,,0.0,0.0,0.0,0.0,1.1799999999999997,1
470,2008-08-14,55.05,56.5,55.01,56.35,16256500.0,0.0,1.0,44.224734671872994,45.389600526082,44.192600441412,45.269097161854,16256500.0,,0.0,0.0,0.0,0.0,0.9600000000000009,1
471,2008-08-15,56.52,56.88,55.37,56.37,18915800.0,0.0,1.0,45.405667641313,45.694875715460995,44.481808515561,45.285164277084,18915800.0,,0.0,0.0,0.0,0.0,0.01999999999999602,1
472,2008-08-18,56.44,56.73,55.01,55.34,12256900.0,0.0,1.0,45.341399180390994,45.574372351232995,44.192600441412,44.457707842714996,12256900.0,,0.0,0.0,0.0,0.0,-1.029999999999994,-1
473,2008-08-19,55.09,55.84,54.41,54.79,10957000.0,0.0,1.0,44.256868902334006,44.859385723477004,43.71058698449799,44.015862173877004,10957000.0,,0.0,0.0,0.0,0.0,-0.5500000000000043,-1
474,2008-08-20,55.05,55.59,54.525,54.95,16899800.0,0.0,1.0,44.224734671872994,44.658546783096,43.802972897073005,44.144399095721,16899800.0,,0.0,0.0,0.0,0.0,0.1600000000000037,1
475,2008-08-21,54.95,55.1,54.12,54.71,13137600.0,0.0,1.0,44.144399095721,44.264902459949,43.477613813656,43.951593712954995,13137600.0,,0.0,0.0,0.0,0.0,-0.240000000000002,-1
476,2008-08-22,55.13,55.76,54.39,55.41,8053500.0,0.0,1.0,44.289003132795,44.795117262554996,43.694519869268,44.513942746021996,8053500.0,,0.0,0.0,0.0,0.0,0.6999999999999957,1
477,2008-08-25,54.86,55.06,53.71,53.88,11772800.0,0.0,1.0,44.072097077184,44.232768229488,43.148237951431,43.284808430891,11772800.0,,0.0,0.0,0.0,0.0,-1.529999999999994,-1
478,2008-08-26,53.97,54.5,52.89,53.5,11598100.0,0.0,1.0,43.35711044942799,43.782889003035,42.489486226982,42.979533241512,11598100.0,,0.0,0.0,0.0,0.0,-0.38000000000000256,-1
479,2008-08-27,53.53,54.74,53.01,54.08,11245200.0,0.16,1.0,43.130863600494,44.105799990492,42.711882672561,43.574016505039,11245200.0,,0.0,0.0,0.0,0.0,0.5799999999999983,1
480,2008-08-28,54.37,54.49,53.86,53.97,9641600.0,0.0,1.0,43.807678945617,43.904366852063,43.396755343220995,43.48538592413,9641600.0,,0.0,0.0,0.0,0.0,-0.10999999999999943,-1
481,2008-08-29,53.17,53.59,52.22,52.65,14512200.0,0.0,1.0,42.840799881156,43.179207553717006,42.075353955124996,42.421818953223,14512200.0,,0.0,0.0,0.0,0.0,-1.3200000000000003,-1
482,2008-09-02,53.31,53.54,50.89,51.17,20056700.0,0.0,1.0,42.953602438676995,43.138920926032,41.00372965868,41.229334773721,20056700.0,,0.0,0.0,0.0,0.0,-1.4799999999999969,-1
483,2008-09-03,50.81,50.81,48.6,49.26,29896600.0,0.0,1.0,40.939271054383,40.939271054383,39.158602110667,39.690385596121004,29896600.0,,0.0,0.0,0.0,0.0,-1.9100000000000037,-1
484,2008-09-04,49.04,50.09,48.51,48.54,30974100.0,0.0,1.0,39.513124434303,40.359143615706,39.086086180833,39.110258157444,30974100.0,,0.0,0.0,0.0,0.0,-0.7199999999999989,-1
485,2008-09-05,47.58,48.45,46.74,47.67,26351600.0,0.0,1.0,38.336754905876,39.037742227609996,37.659939560753,38.40927083571,26351600.0,,0.0,0.0,0.0,0.0,-0.8699999999999974,-1
486,2008-09-08,48.3,48.57,46.08,46.28,32833200.0,0.0,1.0,38.916882344552,39.134430134056004,37.128156075299,37.289302586043,32833200.0,,0.0,0.0,0.0,0.0,-1.3900000000000006,-1
487,2008-09-09,46.42,46.85,45.48,45.61,27672200.0,0.0,1.0,37.402105143563,37.748570141662,36.644716543069,36.749461775052,27672200.0,,0.0,0.0,0.0,0.0,-0.6700000000000017,-1
488,2008-09-10,46.55,47.46,46.25,46.73,26323500.0,0.0,1.0,37.506850375546996,38.24006699943,37.265130609431,37.651882235216,26323500.0,,0.0,0.0,0.0,0.0,1.1199999999999974,1
489,2008-09-11,46.49,49.25,46.41,49.09,26527600.0,0.0,1.0,37.458506422324,39.682328270584,37.394047818025996,39.553411061989,26527600.0,,0.0,0.0,0.0,0.0,2.3600000000000065,1
490,2008-09-12,48.41,49.0,47.5,47.92,19513000.0,0.0,1.0,39.005512925461,39.480895132154004,38.272296301578,38.61070397414,19513000.0,,0.0,0.0,0.0,0.0,-1.1700000000000017,-1
491,2008-09-15,46.53,48.29,46.38,46.82,20254700.0,0.0,1.0,37.490735724471996,38.908825019015005,37.369875841415,37.724398165050005,20254700.0,,0.0,0.0,0.0,0.0,-1.1000000000000014,-1
492,2008-09-16,46.55,48.7,45.51,47.92,31298300.0,0.0,1.0,37.506850375546996,39.239175366039,36.668888519681,38.61070397414,31298300.0,,0.0,0.0,0.0,0.0,1.1000000000000014,1
493,2008-09-17,46.83,47.27,44.94,44.94,30118500.0,0.0,1.0,37.732455490588,38.086977814223,36.209620964062,36.209620964062,30118500.0,,0.0,0.0,0.0,0.0,-2.980000000000004,-1
494,2008-09-18,45.99,47.5,44.18,46.7,39321300.0,0.0,1.0,37.055640145465,38.272296301578,35.597264223235996,37.627710258604004,39321300.0,,0.0,0.0,0.0,0.0,1.7600000000000051,1
495,2008-09-19,48.75,49.25,37.82,48.74,37686800.0,0.0,1.0,39.279461993725,39.682328270584,30.472805181593,39.271404668188,37686800.0,,0.0,0.0,0.0,0.0,2.039999999999999,1
496,2008-09-22,48.41,48.74,45.74,45.96,18505500.0,0.0,1.0,39.005512925461,39.271404668188,36.854207007036,37.031468168853,18505500.0,,0.0,0.0,0.0,0.0,-2.780000000000001,-1
497,2008-09-23,46.3,47.57,45.43,45.91,20851900.0,0.0,1.0,37.305417237117,38.328697580338,36.604429915383,36.991181541168,20851900.0,,0.0,0.0,0.0,0.0,-0.05000000000000426,-1
498,2008-09-24,46.11,46.46,44.52,45.29,19089900.0,0.0,1.0,37.152328051911,37.434334445712,35.8712132915,36.491627357863,19089900.0,,0.0,0.0,0.0,0.0,-0.6199999999999974,-1
499,2008-09-25,45.92,47.23,45.33,46.54,16771700.0,0.0,1.0,36.999238866705,38.054748512075,36.523856660011,37.49879305001,16771700.0,,0.0,0.0,0.0,0.0,1.25,1
500,2008-09-26,45.49,46.24,44.83,45.84,21144100.0,0.0,1.0,36.652773868606,37.257073283894,36.120990383153,36.934780262406996,21144100.0,,0.0,0.0,0.0,0.0,-0.6999999999999957,-1
501,2008-09-29,45.0,45.57,20.63,39.88,50886600.0,0.0,1.0,36.257964917285,36.717232472904,16.622262583191,32.132614242251,50886600.0,,0.0,0.0,0.0,0.0,-5.960000000000001,-1
502,2008-09-30,41.05,43.17,40.72,42.97,29727700.0,0.0,1.0,33.075321330101,34.783474343982,32.809429587374,34.622327833238,29727700.0,,0.0,0.0,0.0,0.0,3.0899999999999963,1
503,2008-10-01,42.79,42.79,40.5,41.52,21609000.0,0.0,1.0,34.477295973569,34.477295973569,32.632168425556,33.454015630348,21609000.0,,0.0,0.0,0.0,0.0,-1.4499999999999957,-1
504,2008-10-02,41.21,41.54,39.56,40.57,27523500.0,0.0,1.0,33.204238538695996,33.470130281422,31.874779825062,32.688569704316,27523500.0,,0.0,0.0,0.0,0.0,-0.9500000000000028,-1
505,2008-10-03,40.57,43.24,40.5,40.87,29484800.0,0.0,1.0,32.688569704316,34.839875622742,32.632168425556,32.930289470432,29484800.0,,0.0,0.0,0.0,0.0,0.29999999999999716,1
506,2008-10-06,39.8,40.76,37.74,40.23,34690200.0,0.0,1.0,32.068155637954,32.841658889523,30.408346577296,32.414620636052,34690200.0,,0.0,0.0,0.0,0.0,-0.6400000000000006,-1
507,2008-10-07,40.56,42.05,38.94,39.18,32704800.0,0.0,1.0,32.680512378779,33.881053883818005,31.375225641757,31.568601454649,32704800.0,,0.0,0.0,0.0,0.0,-1.0499999999999972,-1
508,2008-10-08,38.55,43.14,38.32,41.07,40195400.0,0.0,1.0,31.060989945807,34.75930236737,30.875671458452,33.091435981174996,40195400.0,,0.0,0.0,0.0,0.0,1.8900000000000006,1
509,2008-10-09,41.9,43.08,39.03,39.68,34036700.0,0.0,1.0,33.760194000761,34.710958414147,31.447741571592,31.971467731508003,34036700.0,,0.0,0.0,0.0,0.0,-1.3900000000000006,-1
510,2008-10-10,38.96,42.45,36.02,38.98,47317600.0,0.0,1.0,31.391340292831,34.203346905305,29.022486584902,31.407454943906004,47317600.0,,0.0,0.0,0.0,0.0,-0.7000000000000028,-1
511,2008-10-13,40.53,42.49,38.52,42.3,29271300.0,0.0,1.0,32.656340402168,34.235576207454,31.036817969196,34.082487022248,29271300.0,,0.0,0.0,0.0,0.0,3.3200000000000003,1
512,2008-10-14,42.88,43.1,39.37,40.32,28862700.0,0.0,1.0,34.549811903404,34.727073065222,31.721690639854998,32.487136565887,28862700.0,,0.0,0.0,0.0,0.0,-1.9799999999999969,-1
513,2008-10-15,39.61,40.05,36.13,36.31,30817000.0,0.0,1.0,31.915066452747997,32.269588776383,29.111117165811,29.25614902548,30817000.0,,0.0,0.0,0.0,0.0,-4.009999999999998,-1
514,2008-10-16,37.38,39.13,35.71,38.89,37436900.0,0.0,1.0,30.118282857958,31.528314826963,28.772709493249998,31.334939014071,37436900.0,,0.0,0.0,0.0,0.0,2.5799999999999983,1
515,2008-10-17,37.67,40.82,37.65,39.75,33885400.0,0.0,1.0,30.351945298536002,32.890002842746,30.335830647460998,32.027869010268,33885400.0,,0.0,0.0,0.0,0.0,0.8599999999999994,1
516,2008-10-20,40.06,40.5,37.5,40.29,27327100.0,0.0,1.0,32.277646101921,32.632168425556,30.214970764404,32.462964589276,27327100.0,,0.0,0.0,0.0,0.0,0.5399999999999991,1
517,2008-10-21,39.34,39.5,36.36,36.63,32346400.0,0.0,1.0,31.697518663244,31.826435871839,29.296435653166,29.513983442670003,32346400.0,,0.0,0.0,0.0,0.0,-3.6599999999999966,-1
518,2008-10-22,36.87,37.96,34.8,35.64,30380700.0,0.0,1.0,29.707359255562,30.585607739114,28.039492869367,28.716308214489,30380700.0,,0.0,0.0,0.0,0.0,-0.990000000000002,-1
519,2008-10-23,35.29,36.77,33.36,35.27,30951900.0,0.0,1.0,28.434301820688,29.626786000190002,26.879237992013998,28.418187169614,30951900.0,,0.0,0.0,0.0,0.0,-0.36999999999999744,-1
520,2008-10-24,32.25,35.85,32.21,34.99,26030700.0,0.0,1.0,25.984874857387,28.88551205077,25.952645555239002,28.192582054573002,26030700.0,,0.0,0.0,0.0,0.0,-0.28000000000000114,-1
521,2008-10-27,34.24,36.17,33.85,33.98,19371600.0,0.0,1.0,27.588282639285,29.143346467959994,27.274046943334998,27.378792175317997,19371600.0,,0.0,0.0,0.0,0.0,-1.0100000000000051,-1
522,2008-10-28,35.3,39.06,34.12,38.91,28061900.0,0.0,1.0,28.442359146226,31.471913548203002,27.491594732838998,31.351053665145002,28061900.0,,0.0,0.0,0.0,0.0,4.93,1
523,2008-10-29,38.52,40.08,37.24,37.92,25847300.0,0.0,1.0,31.036817969196,32.293760752995,30.005480300437004,30.553378436964998,25847300.0,,0.0,0.0,0.0,0.0,-0.9899999999999949,-1
524,2008-10-30,39.4,39.95,38.08,39.72,21726500.0,0.0,1.0,31.745862616467,32.189015521012,30.682295645559996,32.003697033657,21726500.0,,0.0,0.0,0.0,0.0,1.7999999999999972,1
525,2008-10-31,39.47,39.55,37.7,38.26,26963100.0,0.0,1.0,31.802263895227,31.866722499525,30.376117275147,30.827327505229,26963100.0,,0.0,0.0,0.0,0.0,-1.4600000000000009,-1
526,2008-11-03,38.21,38.26,36.31,37.2,18155000.0,0.0,1.0,30.787040877543003,30.827327505229,29.25614902548,29.973250998289,18155000.0,,0.0,0.0,0.0,0.0,-1.0599999999999952,-1
527,2008-11-04,37.83,38.88,36.58,37.96,24621100.0,0.0,1.0,30.480862507131,31.326881688534,29.473696814984002,30.585607739114,24621100.0,,0.0,0.0,0.0,0.0,0.759999999999998,1
528,2008-11-05,37.61,37.63,34.72,35.17,29314300.0,0.0,1.0,30.303601345313,30.319715996387,27.975034265069,28.337613914242002,29314300.0,,0.0,0.0,0.0,0.0,-2.789999999999999,-1
529,2008-11-06,33.99,35.07,32.97,33.05,42323500.0,0.0,1.0,27.386849500856,28.257040658871002,26.565002296064,26.629460900361,42323500.0,,0.0,0.0,0.0,0.0,-2.1200000000000045,-1
530,2008-11-07,34.31,36.44,34.07,35.66,38821700.0,0.0,1.0,27.644683918045,29.360894257463002,27.451308105152997,28.732422865563997,38821700.0,,0.0,0.0,0.0,0.0,2.6099999999999994,1
531,2008-11-10,36.11,36.57,34.77,35.31,20949900.0,0.0,1.0,29.095002514737,29.465639489446996,28.015320892755,28.450416471763,20949900.0,,0.0,0.0,0.0,0.0,-0.3499999999999943,-1
532,2008-11-11,34.95,36.13,34.79,35.07,24321900.0,0.0,1.0,28.160352752424,29.111117165811,28.03143554383,28.257040658871002,24321900.0,,0.0,0.0,0.0,0.0,-0.240000000000002,-1
533,2008-11-12,34.49,34.5399,32.45,32.57,27448500.0,0.0,1.0,27.789715777714,27.829921832145,26.146021368131,26.242709274577,27448500.0,,0.0,0.0,0.0,0.0,-2.5,-1
534,2008-11-13,32.63,34.98,30.82,34.82,29353600.0,0.0,1.0,26.291053227800003,28.184524729036003,24.832677305571,28.055607520440997,29353600.0,,0.0,0.0,0.0,0.0,2.25,1
535,2008-11-14,33.22,34.6,32.3,32.94,24136000.0,0.0,1.0,26.766435434492998,27.878346358623,26.025161485073,26.540830319452,24136000.0,,0.0,0.0,0.0,0.0,-1.8800000000000026,-1
536,2008-11-17,32.23,32.75,31.55,31.65,21562400.0,0.0,1.0,25.968760206313,26.387741134246003,25.420862069785,25.501435325156997,21562400.0,,0.0,0.0,0.0,0.0,-1.2899999999999991,-1
