,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
856,2010-02-26,20.6,20.68,20.43,20.53,47795300.0,0.0,1.0,15.931599596842,15.993469886538,15.800125231236999,15.877463093357001,47795300.0,,0.0,0.0,0.0,0.0,-0.09999999999999787,-1
857,2010-03-01,20.68,20.94,20.62,20.87,51203300.0,0.0,1.0,15.993469886538,16.194548328052,15.947067169265999,16.140411824567,51203300.0,"[[0.13636363636363635, 0.0, 0.0], [0.6, 1.0, 4.0], [0.16666666666666666, 0.0, 1.0]]",0.301010101010101,3.0,1.0,5.0,0.33999999999999986,1
858,2010-03-02,20.99,21.09,20.58,20.6975,59399000.0,0.0,1.0,16.233217259112,16.310555121233,15.916132024418001,16.007004012409002,59399000.0,,0.0,0.0,0.0,0.0,-0.17249999999999943,-1
859,2010-03-03,20.76,20.82,20.44,20.52,49909900.0,0.0,1.0,16.055340176235003,16.101742893506998,15.807859017449,15.869729307144999,49909900.0,"[[0.0, 0.0, 0.0], [0.0, 2.0, 2.0], [0.0, 0.0, 6.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.35, 0.0, 1.0], [0.13636363636363635, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]",0.054040404040404035,9.0,2.0,9.0,-0.177500000000002,-1
860,2010-03-04,20.6,20.61,20.26,20.53,62750100.0,0.0,1.0,15.931599596842,15.939333383053999,15.668650865632,15.877463093357001,62750100.0,"[[0.25, 1.0, 2.0], [0.11363636363636363, 1.0, 1.0]]",0.18181818181818182,2.0,2.0,3.0,0.010000000000001563,1
861,2010-03-05,20.66,20.84,20.45,20.79,45879700.0,0.0,1.0,15.978002314114,16.117210465931002,15.815592803661001,16.078541534871,45879700.0,,0.0,0.0,0.0,0.0,0.259999999999998,1
862,2010-03-08,20.81,20.88,20.7,20.77,35742100.0,0.0,1.0,16.094009107295,16.14814561078,16.008937458962,16.063073962447,35742100.0,,0.0,0.0,0.0,0.0,-0.019999999999999574,-1
863,2010-03-09,20.68,21.2,20.66,20.94,83168700.0,0.0,1.0,15.993469886538,16.395626769565002,15.978002314114,16.194548328052,83168700.0,,0.0,0.0,0.0,0.0,0.1700000000000017,1
864,2010-03-10,20.95,21.29,20.91,21.19,58435600.0,0.0,1.0,16.202282114264,16.465230845474,16.171346969416,16.387892983352998,58435600.0,,0.0,0.0,0.0,0.0,0.25,1
865,2010-03-11,21.14,21.27,20.99,21.25,53778700.0,0.0,1.0,16.349224052293,16.44976327305,16.233217259112,16.434295700626,53778700.0,"[[0.0, 0.0, 1.0]]",0.0,1.0,0.0,1.0,0.05999999999999872,1
866,2010-03-12,21.31,21.37,21.18,21.27,39584500.0,0.0,1.0,16.480698417898,16.527101135170003,16.380159197140998,16.44976327305,39584500.0,"[[0.0, 1.0, 0.0], [0.4, 1.0, 0.0], [0.4, 1.0, 0.0], [0.4, 0.0, 0.0], [0.4, 0.0, 1.0]]",0.32,5.0,3.0,1.0,0.019999999999999574,1
867,2010-03-15,21.16,21.32,21.05,21.17,34378000.0,0.0,1.0,16.364691624717,16.48843220411,16.279619976385,16.372425410929,34378000.0,"[[0.0, 0.0, 1.0], [0.1, 0.0, 1.0]]",0.05,2.0,0.0,2.0,-0.09999999999999787,-1
868,2010-03-16,21.23,22.04,21.2,22.01,123060900.0,0.0,1.0,16.418828128202,17.045264811378,16.395626769565002,17.022063452742,123060900.0,"[[0.0, 0.0, 1.0], [0.26666666666666666, 0.0, 5.0], [0.5, 0.0, 0.0]]",0.25555555555555554,3.0,0.0,6.0,0.8399999999999999,1
869,2010-03-17,22.06,22.35,21.91,22.2425,77805900.0,0.0,1.0,17.060732383803,17.285012183952,16.944725590622,17.201873982172998,77805900.0,"[[0.4, 0.0, 2.0], [0.0, 0.0, 2.0], [0.0, 2.0, 8.0]]",0.13333333333333333,3.0,2.0,12.0,0.23249999999999815,1
870,2010-03-18,22.19,22.35,22.01,22.2,54458500.0,0.0,1.0,17.161271604559,17.285012183952,17.022063452742,17.169005390771,54458500.0,"[[0.4166666666666667, 0.0, 5.0]]",0.4166666666666667,1.0,0.0,5.0,-0.042500000000000426,-1
871,2010-03-19,22.25,22.39,21.81,21.9925,77998500.0,0.0,1.0,17.207674321832,17.3159473288,16.867387728501,17.008529326871,77998500.0,,0.0,0.0,0.0,0.0,-0.20749999999999957,-1
872,2010-03-22,21.87,22.3,21.84,22.24,47405700.0,0.0,1.0,16.913790445773,17.246343252892,16.890589087137002,17.19994053562,47405700.0,"[[0.03333333333333333, 0.0, 4.0], [0.06818181818181818, 1.0, 1.0], [0.2866666666666667, 0.0, 4.0]]",0.1293939393939394,3.0,1.0,9.0,0.24749999999999872,1
873,2010-03-23,22.39,22.75,22.36,22.6725,64740900.0,0.0,1.0,17.3159473288,17.594363632435,17.292745970164003,17.534426789291,64740900.0,,0.0,0.0,0.0,0.0,0.432500000000001,1
874,2010-03-24,22.53,22.67,22.32,22.43,54729000.0,0.0,1.0,17.424220335769,17.532493342738,17.261810825316,17.346882473649,54729000.0,,0.0,0.0,0.0,0.0,-0.24249999999999972,-1
875,2010-03-25,22.67,22.73,22.31,22.35,52428700.0,0.0,1.0,17.532493342738,17.578896060010003,17.254077039104,17.285012183952,52428700.0,"[[0.10000000000000002, 0.0, 6.0], [0.5, 1.0, 6.0]]",0.3,2.0,1.0,12.0,-0.0799999999999983,-1
876,2010-03-26,22.43,22.59,22.07,22.24,45700500.0,0.0,1.0,17.346882473649,17.470623053042,17.068466170015,17.19994053562,45700500.0,,0.0,0.0,0.0,0.0,-0.11000000000000298,-1
877,2010-03-29,22.415,22.49,22.26,22.33,34467900.0,0.0,1.0,17.335281794331,17.393285190921,17.215408108044,17.269544611528,34467900.0,,0.0,0.0,0.0,0.0,0.08999999999999986,1
878,2010-03-30,22.4,22.54,22.18,22.34,37886300.0,0.0,1.0,17.323681115013002,17.431954121981,17.153537818347,17.277278397739998,37886300.0,,0.0,0.0,0.0,0.0,0.010000000000001563,1
879,2010-03-31,22.32,22.5,22.203000000000003,22.29,45983800.0,0.0,1.0,17.261810825316,17.401018977133,17.171325526635002,17.23860946668,45983800.0,"[[0.0, 2.0, 1.0]]",0.0,1.0,2.0,1.0,-0.05000000000000071,-1
880,2010-04-01,22.4,22.64,22.2,22.39,45491000.0,0.0,1.0,17.323681115013002,17.509291984102003,17.169005390771,17.3159473288,45491000.0,"[[0.0875, 0.0, 7.0]]",0.0875,1.0,0.0,7.0,0.10000000000000142,1
881,2010-04-05,22.48,22.65,22.34,22.59,34942900.0,0.0,1.0,17.385551404709002,17.517025770314,17.277278397739998,17.470623053042,34942900.0,"[[0.3375, 2.0, 30.0], [0.6666666666666666, 1.0, 34.0]]",0.5020833333333333,2.0,3.0,64.0,0.1999999999999993,1
882,2010-04-06,22.43,22.48,22.26,22.4,47056500.0,0.0,1.0,17.346882473649,17.385551404709002,17.215408108044,17.323681115013002,47056500.0,,0.0,0.0,0.0,0.0,-0.19000000000000128,-1
883,2010-04-07,22.43,22.6801,22.25,22.45,62539800.0,0.0,1.0,17.346882473649,17.540304466812,17.207674321832,17.362350046073,62539800.0,,0.0,0.0,0.0,0.0,0.05000000000000071,1
884,2010-04-08,22.375,22.41,22.16,22.31,40824500.0,0.0,1.0,17.304346649482,17.331414901225,17.138070245923,17.254077039104,40824500.0,"[[0.1, 2.0, 12.0], [0.0, 2.0, 8.0], [0.0, 0.0, 3.0], [0.8, 2.0, 2.0], [0.0, 0.0, 3.0], [0.0, 0.0, 3.0]]",0.15,6.0,6.0,31.0,-0.14000000000000057,-1
885,2010-04-09,22.4,22.57,22.36,22.55,45528700.0,0.0,1.0,17.323681115013002,17.455155480618,17.292745970164003,17.439687908193,45528700.0,,0.0,0.0,0.0,0.0,0.240000000000002,1
886,2010-04-12,22.69,22.73,22.44,22.539,49353000.0,0.0,1.0,17.547960915162,17.578896060010003,17.354616259861,17.43118074336,49353000.0,,0.0,0.0,0.0,0.0,-0.010999999999999233,-1
887,2010-04-13,22.65,22.82,22.47,22.7699,122395600.0,0.0,1.0,17.517025770314,17.648500135919,17.377817618497,17.609753866997,122395600.0,"[[0.0, 2.0, 7.0]]",0.0,1.0,2.0,7.0,0.23089999999999833,1
888,2010-04-14,23.57,23.6901,23.27,23.52,159980600.0,0.0,1.0,18.228534101823,18.32141687423,17.996520515462,18.189865170763,159980600.0,"[[0.25, 1.0, 12.0], [0.4, 1.0, 12.0]]",0.325,2.0,2.0,24.0,0.7500999999999998,1
889,2010-04-15,23.83,24.3667,23.8,24.221,110819600.0,0.0,1.0,18.429612543337,18.844684849337998,18.406411184701,18.732003584228,110819600.0,,0.0,0.0,0.0,0.0,0.7010000000000005,1
890,2010-04-16,24.06,24.16,23.77,23.92,102974900.0,0.0,1.0,18.607489626214,18.684827488335,18.383209826065,18.499216619246,102974900.0,"[[0.0, 1.0, 5.0]]",0.0,1.0,1.0,5.0,-0.3009999999999984,-1
891,2010-04-19,23.91,24.04,23.54,24.0,71310800.0,0.0,1.0,18.491482833033,18.59202205379,18.205332743187,18.561086908942002,71310800.0,"[[0.0, 2.0, 14.0]]",0.0,1.0,2.0,14.0,0.0799999999999983,1
892,2010-04-20,24.2,24.25,23.9,24.12,65991400.0,0.0,1.0,18.715762633183,18.754431564243,18.483749046821,18.653892343487,65991400.0,"[[0.8, 7.0, 193.0]]",0.8,1.0,7.0,193.0,0.120000000000001,1
893,2010-04-21,24.1,24.13,23.54,23.8,73899300.0,0.0,1.0,18.638424771063,18.661626129699,18.205332743187,18.406411184701,73899300.0,,0.0,0.0,0.0,0.0,-0.3200000000000003,-1
894,2010-04-22,23.55,24.06,23.315,23.99,73666100.0,0.0,1.0,18.213066529399,18.607489626214,18.031322553416,18.553353122729998,73666100.0,,0.0,0.0,0.0,0.0,0.18999999999999773,1
895,2010-04-23,23.95,24.06,23.73,24.04,56963700.0,0.0,1.0,18.522417977882,18.607489626214,18.352274681216,18.59202205379,56963700.0,"[[0.0, 0.0, 1.0], [0.0909090909090909, 0.0, 0.0], [0.5, 0.0, 3.0]]",0.196969696969697,3.0,0.0,4.0,0.05000000000000071,1
896,2010-04-26,24.08,24.13,23.81,23.82,57727600.0,0.0,1.0,18.622957198638,18.661626129699,18.414144970913,18.421878757125,57727600.0,"[[0.0, 0.0, 4.0]]",0.0,1.0,0.0,4.0,-0.21999999999999886,-1
897,2010-04-27,23.73,23.875,23.3,23.35,78937600.0,0.0,1.0,18.352274681216,18.464414581291003,18.019721874098,18.058390805158,78937600.0,"[[-0.2, 1.0, 3.0], [0.13636363636363635, 0.0, 3.0], [0.0, 0.0, 4.0], [0.2, 0.0, 0.0], [0.2, 0.0, 4.0]]",0.06727272727272728,5.0,1.0,14.0,-0.46999999999999886,-1
898,2010-04-28,23.41,23.46,22.91,23.26,109052100.0,0.0,1.0,18.104793522429997,18.143462453491,17.718104211828,17.98878672925,109052100.0,,0.0,0.0,0.0,0.0,-0.08999999999999986,-1
899,2010-04-29,23.33,23.51,23.3,23.49,59059400.0,0.0,1.0,18.042923232734,18.182131384551,18.019721874098,18.166663812127,59059400.0,"[[0.35, 0.0, 2.0]]",0.35,1.0,0.0,2.0,0.22999999999999687,1
900,2010-04-30,23.45,23.46,22.81,22.84,81864000.0,0.0,1.0,18.135728667279,18.143462453491,17.640766349707,17.663967708343,81864000.0,"[[0.0, 0.0, 0.0], [0.13636363636363635, 0.0, 3.0], [0.13636363636363635, 1.0, 4.0], [0.0, 1.0, 2.0], [0.0, 0.0, 3.0]]",0.05454545454545454,5.0,2.0,12.0,-0.6499999999999986,-1
901,2010-05-03,22.98,23.441999999999997,22.9,23.26,55449900.0,0.0,1.0,17.772240715311998,18.129541638309,17.710370425615,17.98878672925,55449900.0,"[[0.0, 0.0, 0.0], [0.0, 3.0, 4.0]]",0.0,2.0,3.0,4.0,0.4200000000000017,1
902,2010-05-04,22.93,22.95,22.4,22.56,90704300.0,0.0,1.0,17.733571784252,17.749039356676,17.323681115013002,17.447421694405,90704300.0,"[[0.0, 2.0, 5.0]]",0.0,1.0,2.0,5.0,-0.7000000000000028,-1
903,2010-05-05,22.1,22.38,21.9,22.1725,96854100.0,0.1575,1.0,17.213076374553,17.431160600113,17.057301927723998,17.269544611528,96854100.0,"[[0.15, 0.0, 3.0], [0.0, 0.0, 5.0], [0.0, 1.0, 9.0], [0.06818181818181818, 1.0, 8.0]]",0.05454545454545454,4.0,2.0,25.0,-0.3874999999999993,-1
904,2010-05-06,22.15,22.38,19.9,21.51,160695900.0,0.0,1.0,17.252019986260002,17.431160600113,15.499557459439002,16.753541756409,160695900.0,"[[0.03333333333333333, 2.0, 3.0]]",0.03333333333333333,1.0,2.0,3.0,-0.6624999999999979,-1
905,2010-05-07,21.26,21.7,20.46,21.31,139360500.0,0.0,1.0,16.558823697873002,16.901527480896,15.935725910559,16.59776730958,139360500.0,"[[0.3, 1.0, 3.0], [0.33999999999999997, 1.0, 2.0]]",0.31999999999999995,2.0,2.0,5.0,-0.20000000000000284,-1
906,2010-05-10,22.29,22.56,22.16,22.55,112607400.0,0.0,1.0,17.36106209904,17.571357602258,17.259808708601,17.563568879917,112607400.0,"[[0.33999999999999997, 0.0, 4.0], [0.33999999999999997, 0.0, 1.0]]",0.33999999999999997,2.0,0.0,5.0,1.240000000000002,1
907,2010-05-11,22.32,22.86,22.1,22.28,102689700.0,0.0,1.0,17.384428266064,17.805019272501,17.213076374553,17.353273376698,102689700.0,"[[0.33999999999999997, 0.0, 2.0], [0.06818181818181818, 0.0, 3.0], [0.35, 0.0, 4.0], [0.25, 0.0, 0.0], [0.33999999999999997, 0.0, 1.0]]",0.2696363636363636,5.0,0.0,10.0,-0.2699999999999996,-1
908,2010-05-12,22.6,23.14,22.49,23.09,83343400.0,0.0,1.0,17.602512491624,18.023103498060998,17.516836545868,17.984159886354,83343400.0,,0.0,0.0,0.0,0.0,0.8099999999999987,1
909,2010-05-13,23.03,23.17,22.36,22.5,62099000.0,0.0,1.0,17.937427552305,18.046469665085002,17.41558315543,17.524625268210002,62099000.0,"[[0.0, 3.0, 9.0]]",0.0,1.0,3.0,9.0,-0.5899999999999999,-1
910,2010-05-14,22.19,22.21,21.53,21.89,83526200.0,0.0,1.0,17.283174875626,17.298752320308,16.769119201091,17.049513205383,83526200.0,"[[0.5, 0.0, 2.0], [0.3, 2.0, 6.0], [0.35, 0.0, 2.0], [0.1, 0.0, 5.0]]",0.3125,4.0,2.0,15.0,-0.6099999999999994,-1
911,2010-05-17,21.75,22.05,21.41,22.02,64550400.0,0.0,1.0,16.940471092602998,17.174132762846,16.675654532994002,17.150766595821,64550400.0,"[[0.0, 0.0, 5.0], [0.31212121212121213, 0.0, 1.0], [0.0, 0.0, 1.0], [0.0, 0.0, 2.0], [0.0, 1.0, 1.0], [0.41818181818181815, 0.0, 2.0], [0.3121212121212121, 0.0, 1.0], [0.13636363636363635, 0.0, 1.0], [0.3, 2.0, 5.0], [0.2333333333333333, 0.0, 1.0], [-0.13181818181818183, 0.0, 1.0], [0.0, 0.0, 1.0]]",0.1316919191919192,12.0,3.0,22.0,0.129999999999999,1
912,2010-05-18,22.14,22.23,21.33,21.43,76636100.0,0.0,1.0,17.244231263918,17.314329764991,16.613344754263,16.691231977677,76636100.0,"[[0.1481818181818182, 0.0, 2.0], [0.0, 0.0, 3.0], [0.0, 0.0, 2.0]]",0.0493939393939394,3.0,0.0,7.0,-0.5899999999999999,-1
913,2010-05-19,21.52,21.71,21.0,21.6,89530600.0,0.0,1.0,16.76133047875,16.909316203237,16.356316916996,16.823640257481,89530600.0,"[[0.0, 1.0, 4.0], [0.0, 1.0, 4.0]]",0.0,2.0,2.0,8.0,0.1700000000000017,1
914,2010-05-20,21.02,21.2425,20.63,20.79,106551000.0,0.0,1.0,16.371894361679,16.545193433775,16.068134190363,16.192753747826,106551000.0,"[[0.0, 0.0, 5.0], [0.13636363636363635, 0.0, 3.0], [0.13636363636363635, 2.0, 7.0], [0.13636363636363635, 0.0, 3.0], [0.0, 1.0, 5.0], [0.0, 3.0, 4.0], [0.0, 0.0, 2.0], [0.13636363636363635, 0.0, 3.0]]",0.06818181818181818,8.0,6.0,32.0,-0.8100000000000023,-1
915,2010-05-21,20.41,21.17,20.18,20.9075,111769100.0,0.0,1.0,15.896782298852001,16.4887251968,15.717641684999,16.284271235338,111769100.0,"[[0.0, 0.0, 1.0], [0.0, 0.0, 4.0], [0.3666666666666667, 0.0, 5.0], [0.375, 1.0, 3.0], [0.21428571428571427, 3.0, 9.0]]",0.1911904761904762,5.0,4.0,22.0,0.11749999999999972,1
916,2010-05-24,20.95,21.2174,20.61,20.67,56436100.0,0.0,1.0,16.317373305289,16.525643740697998,16.052556745679997,16.099289079728997,56436100.0,"[[0.0, 0.0, 4.0], [-0.05000000000000002, 0.0, 5.0], [-0.13181818181818183, 0.0, 4.0], [-0.2, 0.0, 12.0]]",-0.09545454545454546,4.0,0.0,25.0,-0.23749999999999716,-1
917,2010-05-25,20.12,20.87,20.03,20.85,96151400.0,0.0,1.0,15.67090935095,16.255063526557,15.600810849877,16.239486081874002,96151400.0,"[[0.0, 0.0, 4.0], [-0.1, 0.0, 6.0]]",-0.05,2.0,0.0,10.0,0.17999999999999972,1
918,2010-05-26,21.1,21.5,20.6968,20.7,85666800.0,0.0,1.0,16.434204140410003,16.745753034067,16.120162855604,16.122655246753,85666800.0,,0.0,0.0,0.0,0.0,-0.15000000000000213,-1
919,2010-05-27,21.16,21.8,21.12,21.76,83236800.0,0.0,1.0,16.480936474459,16.97941470431,16.449781585093,16.948259814944,83236800.0,"[[0.0, 2.0, 2.0], [0.13636363636363635, 1.0, 8.0], [0.15000000000000002, 0.0, 6.0], [0.0, 0.0, 1.0]]",0.0715909090909091,4.0,3.0,17.0,1.0600000000000023,1
920,2010-05-28,21.68,21.75,21.23,21.42,72712600.0,0.0,1.0,16.885950036213,16.940471092602998,16.535457530848998,16.683443255336,72712600.0,"[[0.2333333333333333, 1.0, 5.0], [0.5428571428571429, 0.0, 0.0]]",0.3880952380952381,2.0,1.0,5.0,-0.33999999999999986,-1
921,2010-06-01,21.3,21.735,21.13,21.18,57164500.0,0.0,1.0,16.589978587239,16.928788009091,16.457570307434,16.496513919142,57164500.0,"[[0.0, 1.0, 15.0], [0.0, 0.0, 1.0], [0.0, 2.0, 3.0], [0.4681818181818182, 1.0, 10.0], [0.0, 0.0, 3.0], [0.0, 0.0, 3.0], [0.13636363636363635, 1.0, 1.0], [0.4, 1.0, 6.0], [0.13636363636363635, 0.0, 3.0], [0.0, 1.0, 3.0], [0.4, 0.0, 6.0], [0.3333333333333333, 0.0, 2.0], [-0.4, 0.0, 1.0], [-0.4, 0.0, 5.0], [-0.23333333333333334, 0.0, 9.0], [0.13636363636363635, 0.0, 3.0]]",0.06107954545454542,16.0,7.0,74.0,-0.240000000000002,-1
922,2010-06-02,21.39,21.83,21.16,21.81,61537200.0,0.0,1.0,16.660077088311,17.002780871334,16.480936474459,16.987203426651,61537200.0,"[[0.0, 1.0, 3.0], [0.5, 1.0, 3.0], [0.0, 0.0, 6.0], [0.13636363636363635, 0.0, 6.0]]",0.1590909090909091,4.0,2.0,18.0,0.629999999999999,1
923,2010-06-03,21.9575,22.0,21.471999999999998,21.9,54614400.0,0.0,1.0,17.102087081187,17.135189151138,16.723944611510998,17.057301927723998,54614400.0,"[[-0.07500000000000001, 0.0, 7.0]]",-0.07500000000000001,1.0,0.0,7.0,0.08999999999999986,1
924,2010-06-04,21.54,21.6,20.79,20.945,67919400.0,0.0,1.0,16.776907923433,16.823640257481,16.192753747826,16.313478944118,67919400.0,"[[0.0, 0.0, 5.0]]",0.0,1.0,0.0,5.0,-0.9549999999999983,-1
925,2010-06-07,20.94,21.03,20.24,20.3075,65435200.0,0.0,1.0,16.309584582947,16.37968308402,15.764374019047,15.816947894852,65435200.0,"[[0.1, 1.0, 5.0]]",0.1,1.0,1.0,5.0,-0.6374999999999993,-1
926,2010-06-08,20.22,20.23,19.74,20.18,91377800.0,0.0,1.0,15.748796574365,15.756585296706,15.374937901975999,15.717641684999,91377800.0,,0.0,0.0,0.0,0.0,-0.12750000000000128,-1
927,2010-06-09,20.39,20.6,19.86,19.93,58981200.0,0.0,1.0,15.881204854168999,16.044768023339,15.468402570073,15.522923626463001,58981200.0,"[[-0.025568181818181823, 1.0, 2.0], [0.03333333333333333, 0.0, 1.0], [0.35, 0.0, 2.0]]",0.11925505050505049,3.0,1.0,5.0,-0.25,-1
928,2010-06-10,20.35,20.6,20.25,20.55,57168300.0,0.0,1.0,15.850049964802999,16.044768023339,15.772162741389,16.005824411632,57168300.0,"[[0.20714285714285713, 1.0, 4.0], [0.0, 1.0, 4.0], [0.0, 1.0, 2.0], [0.20714285714285713, 0.0, 3.0], [-0.1, 1.0, 4.0], [0.4, 0.0, 4.0]]",0.11904761904761905,6.0,4.0,21.0,0.620000000000001,1
929,2010-06-11,20.31,20.75,20.28,20.64,49491800.0,0.0,1.0,15.818895075437,16.16159885846,15.795528908413,16.075922912704,49491800.0,,0.0,0.0,0.0,0.0,0.08999999999999986,1
930,2010-06-14,20.95,21.14,20.82,20.89,68877500.0,0.0,1.0,16.317373305289,16.465359029776,16.216119914849997,16.27064097124,68877500.0,"[[0.14545454545454548, 1.0, 9.0]]",0.14545454545454548,1.0,1.0,9.0,0.25,1
931,2010-06-15,21.11,21.56,21.01,21.48,62082000.0,0.0,1.0,16.441992862752,16.792485368116,16.364105639337,16.730175589384,62082000.0,"[[0.4787878787878788, 1.0, 2.0]]",0.4787878787878788,1.0,1.0,2.0,0.5899999999999999,1
932,2010-06-16,21.41,21.65,21.21,21.489,43764600.0,0.0,1.0,16.675654532994002,16.862583869189,16.519880086166,16.737185439492,43764600.0,"[[0.0, 1.0, 6.0], [0.4787878787878788, 0.0, 1.0], [0.0, 2.0, 7.0], [0.4787878787878788, 0.0, 4.0]]",0.2393939393939394,4.0,3.0,18.0,0.009000000000000341,1
933,2010-06-17,21.59,21.69,21.2,21.52,37270900.0,0.0,1.0,16.81585153514,16.893738758554,16.512091363824002,16.76133047875,37270900.0,,0.0,0.0,0.0,0.0,0.030999999999998806,1
934,2010-06-18,21.56,21.65,21.18,21.4,64872600.0,0.0,1.0,16.792485368116,16.862583869189,16.496513919142,16.667865810653,64872600.0,,0.0,0.0,0.0,0.0,-0.120000000000001,-1
935,2010-06-21,21.67,21.69,21.06,21.19,48844300.0,0.0,1.0,16.878161313871,16.893738758554,16.403049251044,16.504302641483,48844300.0,,0.0,0.0,0.0,0.0,-0.2099999999999973,-1
936,2010-06-22,21.13,21.33,20.86,20.98,58831100.0,0.0,1.0,16.457570307434,16.613344754263,16.247274804216,16.340739472313,58831100.0,,0.0,0.0,0.0,0.0,-0.21000000000000085,-1
937,2010-06-23,20.94,21.02,20.66,20.81,61352400.0,0.0,1.0,16.309584582947,16.371894361679,16.091500357386998,16.208331192509,61352400.0,,0.0,0.0,0.0,0.0,-0.1700000000000017,-1
938,2010-06-24,20.62,20.79,20.2,20.32,62003900.0,0.0,1.0,16.060345468022,16.192753747826,15.733219129682,15.826683797779,62003900.0,,0.0,0.0,0.0,0.0,-0.48999999999999844,-1
939,2010-06-25,20.4,20.41,19.89,20.0325,94683200.0,0.0,1.0,15.88899357651,15.896782298852001,15.491768737097,15.602758030462999,94683200.0,,0.0,0.0,0.0,0.0,-0.2875000000000014,-1
940,2010-06-28,20.11,20.59,19.91,20.36,54468400.0,0.0,1.0,15.663120628608999,16.036979300997,15.50734618178,15.857838687145,54468400.0,,0.0,0.0,0.0,0.0,0.32750000000000057,1
941,2010-06-29,20.0,20.05,19.65,19.79,79050800.0,0.0,1.0,15.577444682853,15.61638829456,15.304839400903,15.413881513683,79050800.0,,0.0,0.0,0.0,0.0,-0.5700000000000003,-1
942,2010-06-30,19.7,20.03,19.4,19.45,64294700.0,0.0,1.0,15.343783012610002,15.600810849877,15.110121342368,15.149064954075,64294700.0,"[[0.3, 1.0, 3.0]]",0.3,1.0,1.0,3.0,-0.33999999999999986,-1
943,2010-07-01,19.43,19.615,19.0,19.25,88020000.0,0.0,1.0,15.133487509392,15.277578872708002,14.798572448710999,14.993290507246002,88020000.0,,0.0,0.0,0.0,0.0,-0.1999999999999993,-1
944,2010-07-02,19.21,19.37,18.96,19.2,58093400.0,0.0,1.0,14.96213561788,15.086755175343,14.767417559345,14.954346895539,58093400.0,,0.0,0.0,0.0,0.0,-0.05000000000000071,-1
945,2010-07-06,19.55,19.76,19.25,19.480999999999998,60697600.0,0.0,1.0,15.226952177489,15.390515346659,14.993290507246002,15.173209993333002,60697600.0,,0.0,0.0,0.0,0.0,0.2809999999999988,1
946,2010-07-07,19.46,20.17,19.39,20.1425,72806800.0,0.0,1.0,15.156853676415999,15.709852962657001,15.102332620025999,15.688433976219,72806800.0,"[[0.0, 1.0, 1.0], [-0.10000000000000002, 5.0, 5.0]]",-0.05000000000000001,2.0,6.0,6.0,0.6615000000000002,1
947,2010-07-08,20.34,20.36,19.83,20.1,65407600.0,0.0,1.0,15.842261242462001,15.857838687145,15.445036403048999,15.655331906267,65407600.0,"[[-0.3, 2.0, 5.0]]",-0.3,1.0,2.0,5.0,-0.042499999999996874,-1
948,2010-07-09,20.06,20.28,19.96,20.24,52843800.0,0.0,1.0,15.624177016902001,15.795528908413,15.546289793487,15.764374019047,52843800.0,,0.0,0.0,0.0,0.0,0.13999999999999702,1
949,2010-07-12,20.31,20.65,20.3,20.57,56587900.0,0.0,1.0,15.818895075437,16.083711635046,15.811106353096001,16.021401856314,56587900.0,"[[0.0, 2.0, 3.0]]",0.0,1.0,2.0,3.0,0.33000000000000185,1
950,2010-07-13,20.97,22.28,20.82,21.01,103191800.0,0.0,1.0,16.332950749972,17.353273376698,16.216119914849997,16.364105639337,103191800.0,"[[0.3333333333333333, 2.0, 23.0]]",0.3333333333333333,1.0,2.0,23.0,0.4400000000000013,1
951,2010-07-14,22.06,22.25,21.28,21.36,199002600.0,0.0,1.0,17.181921485186997,17.329907209674,16.574401142556,16.636710921287,199002600.0,"[[0.5, 1.0, 3.0]]",0.5,1.0,1.0,3.0,0.34999999999999787,1
952,2010-07-15,21.34,21.59,21.01,21.51,118558200.0,0.0,1.0,16.621133476603998,16.81585153514,16.364105639337,16.753541756409,118558200.0,"[[0.13636363636363635, 1.0, 3.0], [0.35, 4.0, 3.0], [0.35, 1.0, 1.0], [0.0, 1.0, 8.0], [0.0, 1.0, 5.0], [0.0, 1.0, 1.0]]",0.13939393939393938,6.0,9.0,21.0,0.15000000000000213,1
953,2010-07-16,21.43,21.48,21.0,21.02,80451500.0,0.0,1.0,16.691231977677,16.730175589384,16.356316916996,16.371894361679,80451500.0,,0.0,0.0,0.0,0.0,-0.490000000000002,-1
954,2010-07-19,21.17,21.61,21.1595,21.59,63430400.0,0.0,1.0,16.4887251968,16.831428979823002,16.480547038342,16.81585153514,63430400.0,"[[0.0, 0.0, 6.0]]",0.0,1.0,0.0,6.0,0.5700000000000003,1
955,2010-07-20,21.16,21.73,21.1,21.65,72666400.0,0.0,1.0,16.480936474459,16.92489364792,16.434204140410003,16.862583869189,72666400.0,"[[0.016666666666666666, 2.0, 2.0], [0.0, 1.0, 2.0], [0.0, 2.0, 7.0]]",0.005555555555555556,3.0,5.0,11.0,0.05999999999999872,1
